GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.31_1,AFG.31.2_1,OOIL,0.06471757632133718,0.0484656725570729,0.03221376879280863,0.02107683979684192,0.0150548855691728,0.00903293134150368,0.01963156928728507,0.01963156928728507,0.01963156928728507,0.01963156928728507,0.01963156928728507,0.01963156928728507,3.297,2.469,1.641,1.074,0.7669,0.4601
AFG,AFG.31_1,AFG.31.4_1,OOIL,0.6976294315690709,0.5199830413168929,0.387206587671179,0.2781535975187823,0.20198239404810983,0.16197105173548695,26.475951275293543,26.475951275293543,26.475951275293543,26.475951275293543,26.475951275293543,26.475951275293543,0.02635,0.01964,0.01462,0.01051,0.007629,0.006118
AFG,AFG.31_1,AFG.31.6_1,OOIL,0,0,0,0,0.01540524850238085,0.01461523575866901,5.949228763473502,5.949228763473502,5.949228763473502,5.949228763473502,5.949228763473502,5.949228763473502,0,0,0,0,0.002589,0.002457
AFG,AFG.31_1,AFG.31.8_1,OOIL,0,0,0,0,0,0,3.666851015125028,3.666851015125028,3.666851015125028,3.666851015125028,3.666851015125028,3.666851015125028,0,0,0,0,0,0
AFG,AFG.32_1,AFG.32.1_1,OOIL,0,0,0,0,0.02475189695748084,0.02348256890837926,0.46252881497288423,0.46252881497288423,0.46252881497288423,0.46252881497288423,0.46252881497288423,0.46252881497288423,0,0,0,0,0.05351,0.05077
AFG,AFG.34_1,AFG.34.5_1,OOIL,0,0,0,0,0,0,0.4952359764180635,0.4952359764180635,0.4952359764180635,0.4952359764180635,0.4952359764180635,0.4952359764180635,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.11_1,OOIL,0,0.1055894368880706,0.10017459397073364,0.0947597510533967,0.08934490813605975,0.08393006521872279,16.50656570708015,16.50656570708015,16.50656570708015,16.50656570708015,16.50656570708015,16.50656570708015,0,0.006397,0.006069,0.005741,0.005413,0.005085
AFG,AFG.3_1,AFG.3.2_1,OOIL,0,0,0,0,0,0,0.23606866592518963,0.23606866592518963,0.23606866592518963,0.23606866592518963,0.23606866592518963,0.23606866592518963,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.3_1,OOIL,0,0,0,0,0,0.00427122207662907,2.9287747665609962,2.9287747665609962,2.9287747665609962,2.9287747665609962,2.9287747665609962,2.9287747665609962,0,0,0,0,0,0.001458
AFG,AFG.3_1,AFG.3.4_1,OOIL,0,0,0,0,0.02126864413563282,0.0201779444363696,1.5079451112217173,1.5079451112217173,1.5079451112217173,1.5079451112217173,1.5079451112217173,1.5079451112217173,0,0,0,0,0.0141,0.01338
AFG,AFG.4_1,AFG.4.13_1,OOIL,0,0.06580481248814522,0.06243020671952239,0.05905560095089957,0.11959095244174388,0.378402933440319,5.491692294455639,5.491692294455639,5.491692294455639,5.491692294455639,5.491692294455639,5.491692294455639,0,0.01198,0.01137,0.01075,0.02178,0.0689
AFG,AFG.4_1,AFG.4.1_1,OOIL,0,0,0,0,0.15173293372128097,0.15405109531614875,20.07219438345517,20.07219438345517,20.07219438345517,20.07219438345517,20.07219438345517,20.07219438345517,0,0,0,0,0.007559,0.007675
AFG,AFG.4_1,AFG.4.4_1,OOIL,0,0,0,0,0,0,4.649138118499809,4.649138118499809,4.649138118499809,4.649138118499809,4.649138118499809,4.649138118499809,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.6_1,OOIL,0,0,0,0,0,0.02153798708418827,2.950439235262578,2.950439235262578,2.950439235262578,2.950439235262578,2.950439235262578,2.950439235262578,0,0,0,0,0,0.0073
AFG,AFG.4_1,AFG.4.8_1,OOIL,0,0,0,0.00461646359739802,0.00437972187445453,0.00414298015151105,0.6295306812241535,0.6295306812241535,0.6295306812241535,0.6295306812241535,0.6295306812241535,0.6295306812241535,0,0,0,0.007333,0.006957,0.006581
AGO,AGO.10_1,AGO.10.10_1,OOIL,124.65379939774482,134.37181052576318,141.750919446091,151.09707134433006,149.30416046884753,147.4708425736605,12.217067751160846,12.217067751160846,12.217067751160846,12.217067751160846,12.217067751160846,12.217067751160846,10.2,11,11.6,12.37,12.22,12.07
AGO,AGO.10_1,AGO.10.11_1,OOIL,668.6937552076906,666.3269562898903,656.3150928673152,650.2723250708336,615.7127638932382,583.127925846862,24.726691887615388,24.726691887615388,24.726691887615388,24.726691887615388,24.726691887615388,24.726691887615388,27.04,26.95,26.54,26.3,24.9,23.58
AGO,AGO.10_1,AGO.10.12_1,OOIL,152.50776172331933,141.60564344776552,135.17072064523322,125.60486020539776,118.04062694193755,113.01809092021726,2.5779704466969573,2.5779704466969573,2.5779704466969573,2.5779704466969573,2.5779704466969573,2.5779704466969573,59.16,54.93,52.43,48.72,45.79,43.84
AGO,AGO.10_1,AGO.10.13_1,OOIL,1049.0174791901673,1210.6755963254325,1273.0513810693305,1332.0731989846863,1402.5399199170863,1669.7040236892433,20.20470687681421,20.20470687681421,20.20470687681421,20.20470687681421,20.20470687681421,20.20470687681421,51.92,59.92,63.01,65.93,69.42,82.64
AGO,AGO.10_1,AGO.10.1_1,OOIL,917.9653232292419,925.8331251244244,939.5335750293196,933.6027408448515,967.1144372599794,995.7523737739612,32.593984108395226,32.593984108395226,32.593984108395226,32.593984108395226,32.593984108395226,32.593984108395226,28.16,28.41,28.83,28.64,29.67,30.55
AGO,AGO.10_1,AGO.10.2_1,OOIL,2127.4309912293434,2248.2304723988786,2121.0178281086824,2091.4447367720018,2002.352305323199,1958.5053706840563,56.05063729394229,56.05063729394229,56.05063729394229,56.05063729394229,56.05063729394229,56.05063729394229,37.96,40.11,37.84,37.31,35.72,34.94
AGO,AGO.10_1,AGO.10.3_1,OOIL,79.45467721267624,83.92821402269145,79.04591647534738,83.13960132357278,89.73651183551202,93.09196411195371,17.75117635845272,17.75117635845272,17.75117635845272,17.75117635845272,17.75117635845272,17.75117635845272,4.476,4.728,4.453,4.684,5.055,5.244
AGO,AGO.10_1,AGO.10.4_1,OOIL,1153.448323456574,1208.8874895437248,1192.5159661719613,1199.654642221828,1172.7387928117123,1151.4958004176585,34.251977626673686,34.251977626673686,34.251977626673686,34.251977626673686,34.251977626673686,34.251977626673686,33.68,35.29,34.82,35.02,34.24,33.62
AGO,AGO.10_1,AGO.10.5_1,OOIL,7.869784874630522,7.874456786338823,8.175359392213204,8.89816103923664,8.822736768823315,9.128391883400445,0.20848960346061418,0.20848960346061418,0.20848960346061418,0.20848960346061418,0.20848960346061418,0.20848960346061418,37.75,37.77,39.21,42.68,42.32,43.78
AGO,AGO.10_1,AGO.10.6_1,OOIL,1.5086308060574392,3.000572004021511,2.8244298518191524,3.151804401647955,3.1214558893573954,3.1268355694426515,0.7660376289750924,0.7660376289750924,0.7660376289750924,0.7660376289750924,0.7660376289750924,0.7660376289750924,1.969,3.917,3.687,4.114,4.075,4.082
AGO,AGO.10_1,AGO.10.7_1,OOIL,14.573947674137221,18.79370719816047,18.176582317800047,17.88055075238597,16.17056639474021,15.52450866151254,1.1766635325342658,1.1766635325342658,1.1766635325342658,1.1766635325342658,1.1766635325342658,1.1766635325342658,12.39,15.97,15.45,15.2,13.74,13.19
AGO,AGO.10_1,AGO.10.8_1,OOIL,182.804694121351,185.2481244892593,181.12978204923502,176.28955786532273,166.85126127423675,161.32848826797942,4.384225635884796,4.384225635884796,4.384225635884796,4.384225635884796,4.384225635884796,4.384225635884796,41.7,42.25,41.31,40.21,38.06,36.8
AGO,AGO.10_1,AGO.10.9_1,OOIL,87.2531304752578,81.83655334017148,76.03385898710218,69.87462265811375,63.70233301202749,58.27681359419297,0.45407433185106094,0.45407433185106094,0.45407433185106094,0.45407433185106094,0.45407433185106094,0.45407433185106094,192.2,180.2,167.4,153.9,140.3,128.3
AGO,AGO.11_1,AGO.11.1_1,OOIL,0.3138918529620939,0.3302563452823085,0.4160620799338802,0.38255617192179125,0.3490502639097023,0.31554435589761326,0.10028711704607365,0.10028711704607365,0.10028711704607365,0.10028711704607365,0.10028711704607365,0.10028711704607365,3.13,3.293,4.149,3.815,3.481,3.146
AGO,AGO.11_1,AGO.11.9_1,OOIL,0.20486548276643127,0.17681839592549026,0.14923679803901016,0.12972929954018195,0.11793675652155224,0.13266552675498813,0.17184358756413523,0.17184358756413523,0.17184358756413523,0.17184358756413523,0.17184358756413523,0.17184358756413523,1.192,1.029,0.8684,0.7549,0.6863,0.772
AGO,AGO.12_1,AGO.12.1_1,OOIL,291.4640979888888,366.74861041490175,377.1426066346573,461.586655295168,525.7195347722087,635.3738263499837,8.661853751094426,8.661853751094426,8.661853751094426,8.661853751094426,8.661853751094426,8.661853751094426,33.65,42.34,43.54,53.29,60.69,73.35
AGO,AGO.12_1,AGO.12.2_1,OOIL,422.0547459826459,424.4292368772586,418.0546140544376,410.667351061043,414.853640642383,404.2094646460925,3.6818419095977215,3.6818419095977215,3.6818419095977215,3.6818419095977215,3.6818419095977215,3.6818419095977215,114.6,115.3,113.5,111.5,112.7,109.8
AGO,AGO.12_1,AGO.12.3_1,OOIL,50.36676792846449,49.30820960515559,48.15901891523015,51.98816726928416,50.2482690199866,48.99360657151996,0.4840801291288432,0.4840801291288432,0.4840801291288432,0.4840801291288432,0.4840801291288432,0.4840801291288432,104,101.9,99.49,107.4,103.8,101.2
AGO,AGO.12_1,AGO.12.4_1,OOIL,385.23928279223173,493.1266039175243,568.3766116237966,634.3172103179702,729.0915252607529,890.9181990421675,6.273446257649712,6.273446257649712,6.273446257649712,6.273446257649712,6.273446257649712,6.273446257649712,61.41,78.61,90.6,101.1,116.2,142
AGO,AGO.12_1,AGO.12.5_1,OOIL,599.7837212770136,594.5653546339743,608.4725592429277,644.7783362177626,686.2812319780904,803.3315654851101,13.694754242915252,13.694754242915252,13.694754242915252,13.694754242915252,13.694754242915252,13.694754242915252,43.8,43.42,44.43,47.08,50.11,58.66
AGO,AGO.12_1,AGO.12.6_1,OOIL,220.14618264181073,193.46652981249346,167.5506410586038,141.60801895767705,115.24948382578222,90.38965360008257,3.943888700726482e-4,3.943888700726482e-4,3.943888700726482e-4,3.943888700726482e-4,3.943888700726482e-4,3.943888700726482e-4,558200,490500,424800,359100,292200,229200
AGO,AGO.12_1,AGO.12.7_1,OOIL,105.12100045143475,102.62068805716947,99.02094141108816,94.06373007488668,88.37732375084776,86.75290776294767,0.08188636202470839,0.08188636202470839,0.08188636202470839,0.08188636202470839,0.08188636202470839,0.08188636202470839,1284,1253,1209,1149,1079,1059
AGO,AGO.12_1,AGO.12.8_1,OOIL,468.0708857054643,535.7389429231246,549.1752651786019,603.8866238270703,655.0028328043953,868.4609916154931,3.6079438784172733,3.6079438784172733,3.6079438784172733,3.6079438784172733,3.6079438784172733,3.6079438784172733,129.7,148.5,152.2,167.4,181.5,240.7
AGO,AGO.12_1,AGO.12.9_1,OOIL,419.5562160922826,415.0307110110728,412.85996451308705,426.04352778255776,451.33215492578285,486.4532603072801,12.270449915083594,12.270449915083594,12.270449915083594,12.270449915083594,12.270449915083594,12.270449915083594,34.19,33.82,33.65,34.72,36.78,39.64
AGO,AGO.13_1,AGO.13.1_1,OOIL,16.991918567783724,17.076811364604985,15.608902862982507,14.499432460622932,13.682503582882577,13.379896853893054,0.16832338110516262,0.16832338110516262,0.16832338110516262,0.16832338110516262,0.16832338110516262,0.16832338110516262,100.9,101.5,92.73,86.14,81.29,79.49
AGO,AGO.13_1,AGO.13.2_1,OOIL,142.97887600094967,133.37158908764133,122.88716631465964,119.01922380203538,110.84305456594358,105.85187086171176,0.7325105684180238,0.7325105684180238,0.7325105684180238,0.7325105684180238,0.7325105684180238,0.7325105684180238,195.2,182.1,167.8,162.5,151.3,144.5
AGO,AGO.13_1,AGO.13.3_1,OOIL,258.23953935635706,260.04002741207677,254.96266992465726,265.2437541098915,265.57620454317276,272.02462600445716,7.136296870981259,7.136296870981259,7.136296870981259,7.136296870981259,7.136296870981259,7.136296870981259,36.19,36.44,35.73,37.17,37.21,38.12
AGO,AGO.13_1,AGO.13.4_1,OOIL,246.06922669608278,265.37963852398246,274.4792153877427,297.0614361403391,323.22828195290856,366.9789978284149,8.992696244364994,8.992696244364994,8.992696244364994,8.992696244364994,8.992696244364994,8.992696244364994,27.36,29.51,30.52,33.03,35.94,40.81
AGO,AGO.14_1,AGO.14.10_1,OOIL,109.80699572977466,93.98624645676587,78.43134058091064,63.146192526516806,48.196077952965744,33.81674645932747,0.36078781953398004,0.36078781953398004,0.36078781953398004,0.36078781953398004,0.36078781953398004,0.36078781953398004,304.4,260.5,217.4,175,133.6,93.73
AGO,AGO.14_1,AGO.14.11_1,OOIL,328.2123902755733,266.3241408155932,208.67531187056144,158.37279388068148,114.76067162702553,78.92294095783221,0.858953701211291,0.858953701211291,0.858953701211291,0.858953701211291,0.858953701211291,0.858953701211291,382.1,310.1,242.9,184.4,133.6,91.88
AGO,AGO.14_1,AGO.14.12_1,OOIL,591.3321180610632,635.8947075902822,674.5675681970811,702.4674036200265,700.9873106297705,715.4373594945266,7.08347612096278,7.08347612096278,7.08347612096278,7.08347612096278,7.08347612096278,7.08347612096278,83.48,89.77,95.23,99.17,98.96,101
AGO,AGO.14_1,AGO.14.13_1,OOIL,283.21759848999847,299.8243036772373,297.7644836077576,302.4200148219135,309.4758335385047,327.9910632610066,2.2207683911959712,2.2207683911959712,2.2207683911959712,2.2207683911959712,2.2207683911959712,2.2207683911959712,127.5,135,134.1,136.2,139.4,147.7
AGO,AGO.14_1,AGO.14.14_1,OOIL,1093.4246626721954,1183.1217163051492,1211.869822614784,1214.9252323035544,1212.2824979170337,1212.8401986169692,0.7505498546541618,0.7505498546541618,0.7505498546541618,0.7505498546541618,0.7505498546541618,0.7505498546541618,1457,1576,1615,1619,1615,1616
AGO,AGO.14_1,AGO.14.1_1,OOIL,6859.274453617811,6815.919964791608,6504.856650033764,6461.288009981611,6581.759994378638,6828.100649444735,126.02442236531687,126.02442236531687,126.02442236531687,126.02442236531687,126.02442236531687,126.02442236531687,54.43,54.08,51.62,51.27,52.23,54.18
AGO,AGO.14_1,AGO.14.2_1,OOIL,1612.8397083461655,1530.9688720936094,1492.0379030570584,1689.3617968988203,1848.5384588649906,2205.7044707230148,32.39569238225625,32.39569238225625,32.39569238225625,32.39569238225625,32.39569238225625,32.39569238225625,49.79,47.26,46.06,52.15,57.06,68.09
AGO,AGO.14_1,AGO.14.3_1,OOIL,398.07069353731185,403.81696667575454,420.94917875316776,423.7664158634042,461.92560185576974,536.3790916731468,5.658457225391196,5.658457225391196,5.658457225391196,5.658457225391196,5.658457225391196,5.658457225391196,70.35,71.37,74.39,74.89,81.63,94.79
AGO,AGO.14_1,AGO.14.4_1,OOIL,1443.8051069301907,1579.6550341486923,1584.9564098707372,1617.115590103203,1813.7159420386145,2207.5473038386317,27.415997886302286,27.415997886302286,27.415997886302286,27.415997886302286,27.415997886302286,27.415997886302286,52.66,57.62,57.81,58.98,66.16,80.52
AGO,AGO.14_1,AGO.14.5_1,OOIL,223.89036250863785,222.70302482120346,212.58403597394255,202.65870408662906,208.71166683700523,219.10236735217305,1.0736703638825111,1.0736703638825111,1.0736703638825111,1.0736703638825111,1.0736703638825111,1.0736703638825111,208.5,207.4,198,188.8,194.4,204.1
AGO,AGO.14_1,AGO.14.6_1,OOIL,311.0703032988731,313.5154464019611,318.9294267643875,330.4834873372857,353.38831626922473,494.17077773563767,2.0782474432553655,2.0782474432553655,2.0782474432553655,2.0782474432553655,2.0782474432553655,2.0782474432553655,149.7,150.9,153.5,159,170,237.8
AGO,AGO.14_1,AGO.14.7_1,OOIL,87.0202747028545,74.49266630925392,62.21153967315548,50.23240342030852,48.39109653183697,38.199923826866076,0.03929044713052044,0.03929044713052044,0.03929044713052044,0.03929044713052044,0.03929044713052044,0.03929044713052044,2215,1896,1583,1278,1232,972.2
AGO,AGO.14_1,AGO.14.8_1,OOIL,616.5898081741351,678.8627117761272,702.6035329703511,725.1578252869542,758.8180045722138,780.9655832864677,6.432092457991694,6.432092457991694,6.432092457991694,6.432092457991694,6.432092457991694,6.432092457991694,95.86,105.5,109.2,112.7,118,121.4
AGO,AGO.14_1,AGO.14.9_1,OOIL,2022.4329190446808,2047.838530268646,2070.9597395375413,2253.7040630244114,2548.7764507447837,2825.597746634967,72.9386046196287,72.9386046196287,72.9386046196287,72.9386046196287,72.9386046196287,72.9386046196287,27.73,28.08,28.39,30.9,34.94,38.74
AGO,AGO.15_1,AGO.15.1_1,OOIL,6327.011944186554,6398.855957168751,6676.412359594967,6745.472242233109,6923.134344564732,7270.043554834307,34.46229154356692,34.46229154356692,34.46229154356692,34.46229154356692,34.46229154356692,34.46229154356692,183.6,185.7,193.7,195.7,200.9,211
AGO,AGO.15_1,AGO.15.2_1,OOIL,1794.2167694951638,1976.6229768847584,2108.084884356674,2210.7182285931494,2337.758644083847,2416.196437644889,6.196282974757006,6.196282974757006,6.196282974757006,6.196282974757006,6.196282974757006,6.196282974757006,289.6,319,340.2,356.8,377.3,389.9
AGO,AGO.15_1,AGO.15.3_1,OOIL,51.70589681023609,50.42082405846259,47.20195120926662,44.40160299464003,40.78215909864432,37.97060992069079,1.2598016898795186,1.2598016898795186,1.2598016898795186,1.2598016898795186,1.2598016898795186,1.2598016898795186,41.04,40.02,37.47,35.24,32.37,30.14
AGO,AGO.15_1,AGO.15.4_1,OOIL,987.7579358318958,1055.9808587673895,1156.6587162332419,1295.7443716037424,1359.5365730915366,1422.2589446627853,18.897467092195658,18.897467092195658,18.897467092195658,18.897467092195658,18.897467092195658,18.897467092195658,52.27,55.88,61.21,68.57,71.94,75.26
AGO,AGO.15_1,AGO.15.5_1,OOIL,1548.8495628059804,1547.2059804081043,1573.722751019945,1569.7108498483358,1558.8999381662884,1586.7959141564531,30.38595792281062,30.38595792281062,30.38595792281062,30.38595792281062,30.38595792281062,30.38595792281062,50.97,50.92,51.79,51.66,51.3,52.22
AGO,AGO.15_1,AGO.15.6_1,OOIL,29.31173157663195,25.547802677332346,21.791861939840047,18.031077630335243,14.275827368998888,10.537700072988134,0.23784682522098657,0.23784682522098657,0.23784682522098657,0.23784682522098657,0.23784682522098657,0.23784682522098657,123.2,107.4,91.62,75.81,60.02,44.3
AGO,AGO.15_1,AGO.15.7_1,OOIL,1082.4476132423397,1053.5109863102184,1017.5996950484035,1000.2826540246535,953.0043914888594,925.1269379139807,4.030703884165266,4.030703884165266,4.030703884165266,4.030703884165266,4.030703884165266,4.030703884165266,268.6,261.4,252.5,248.2,236.4,229.5
AGO,AGO.15_1,AGO.15.8_1,OOIL,2547.4667387003765,2632.9563903468757,2739.159409401133,2953.7053660306756,2930.068450083057,2992.4188572486473,17.461551768976072,17.461551768976072,17.461551768976072,17.461551768976072,17.461551768976072,17.461551768976072,145.9,150.8,156.9,169.2,167.8,171.4
AGO,AGO.15_1,AGO.15.9_1,OOIL,12137.898340740161,13404.138082551726,15095.508842984906,16355.680042897764,17758.797682081688,19504.205654189507,49.692311051085284,49.692311051085284,49.692311051085284,49.692311051085284,49.692311051085284,49.692311051085284,244.3,269.7,303.8,329.1,357.4,392.5
AGO,AGO.16_1,AGO.16.1_1,OOIL,143.55189067537944,109.55582217752696,79.85439372605879,53.97066754985579,33.96586420133802,25.241933361947073,1.681038898599695,1.681038898599695,1.681038898599695,1.681038898599695,1.681038898599695,1.681038898599695,85.39,65.17,47.5,32.11,20.21,15.02
AGO,AGO.16_1,AGO.16.2_1,OOIL,60.08125187085304,48.27489450952526,39.15553997074912,30.473781400691305,23.589907379417077,23.186408017177936,1.2287437015059854,1.2287437015059854,1.2287437015059854,1.2287437015059854,1.2287437015059854,1.2287437015059854,48.9,39.29,31.87,24.8,19.2,18.87
AGO,AGO.16_1,AGO.16.5_1,OOIL,19.48052800193062,14.306802015513354,9.368357808747977,4.739938501965751,1.6523933646235462,0.6771910439123295,0.007648078998414636,0.007648078998414636,0.007648078998414636,0.007648078998414636,0.007648078998414636,0.007648078998414636,2547,1871,1225,619.8,216.1,88.54
AGO,AGO.17_1,AGO.17.10_1,OOIL,1323.4874206968266,1527.066034552939,1628.6526414678374,1788.7700598801864,1965.0780574504474,2159.3246650956694,44.34369719231652,44.34369719231652,44.34369719231652,44.34369719231652,44.34369719231652,44.34369719231652,29.85,34.44,36.73,40.34,44.31,48.7
AGO,AGO.17_1,AGO.17.11_1,OOIL,319.4124288015779,262.08784181202793,207.458203469684,160.79091449746107,139.83624328481235,135.29965193378678,0.4385991113858825,0.4385991113858825,0.4385991113858825,0.4385991113858825,0.4385991113858825,0.4385991113858825,728.3,597.6,473,366.6,318.8,308.5
AGO,AGO.17_1,AGO.17.12_1,OOIL,16656.201190605112,15859.43805776501,14984.674493631986,14642.584898187113,14824.226966410793,14706.17136431028,51.34968169290326,51.34968169290326,51.34968169290326,51.34968169290326,51.34968169290326,51.34968169290326,324.4,308.9,291.8,285.2,288.7,286.4
AGO,AGO.17_1,AGO.17.13_1,OOIL,6095.086159938144,6416.139577585171,6258.377926076469,6209.487306287124,6125.548599724783,6712.203902334828,54.72221094814366,54.72221094814366,54.72221094814366,54.72221094814366,54.72221094814366,54.72221094814366,111.4,117.2,114.4,113.5,111.9,122.7
AGO,AGO.17_1,AGO.17.14_1,OOIL,5432.329818560013,4564.527315578278,4117.20912977052,3756.9965630260203,3564.4180000241304,3603.9713242736207,15.7557010998253,15.7557010998253,15.7557010998253,15.7557010998253,15.7557010998253,15.7557010998253,344.8,289.7,261.3,238.5,226.2,228.7
AGO,AGO.17_1,AGO.17.15_1,OOIL,772.5500744037776,803.2190082834804,792.5148045528387,813.6139447112342,837.9468111615163,1021.9699081806842,35.4847716501473,35.4847716501473,35.4847716501473,35.4847716501473,35.4847716501473,35.4847716501473,21.77,22.64,22.33,22.93,23.61,28.8
AGO,AGO.17_1,AGO.17.16_1,OOIL,3895.471622437229,4979.938536273026,5363.19106670189,5597.666989306595,5574.7952361604475,5902.031592357471,71.03949811510863,71.03949811510863,71.03949811510863,71.03949811510863,71.03949811510863,71.03949811510863,54.84,70.1,75.5,78.8,78.47,83.08
