GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ARG,ARG.11_1,ARG.11.4_1,SMIL,0.012162216165300737,0.007962567063957985,0.0042748570807641766,0.001404425201453105,2.4182515259886864e-4,1.0214973791738796e-4,0.0014927699005396493,0.0014927699005396493,0.0014927699005396493,0.0014927699005396493,0.0014927699005396493,0.0014927699005396493,8.147,5.334,2.864,0.9408,0.162,0.06843
ARG,ARG.11_1,ARG.11.9_1,SMIL,0,0,0,0,0,0,9.062074391245071e-4,9.062074391245071e-4,9.062074391245071e-4,9.062074391245071e-4,9.062074391245071e-4,9.062074391245071e-4,0,0,0,0,0,0
ARG,ARG.15_1,ARG.15.6_1,SMIL,0.08138486727660271,0.07632901031534695,0.07127315335409119,0.0768627679498894,0.07126098937032319,0.06565921079075698,0.22638619642568897,0.22638619642568897,0.22638619642568897,0.22638619642568897,0.22638619642568897,0.22638619642568897,0.3595,0.3372,0.3148,0.3395,0.3148,0.29
ARG,ARG.16_1,ARG.16.10_1,SMIL,5.531202690077203,5.050228543113968,4.569254396150733,4.088280249187497,3.607306102224263,3.1263319552610276,0.1143529687735495,0.1143529687735495,0.1143529687735495,0.1143529687735495,0.1143529687735495,0.1143529687735495,48.37,44.16,39.96,35.75,31.55,27.34
ARG,ARG.16_1,ARG.16.12_1,SMIL,0.33281607012779424,0.3040778703486388,0.2753396705694834,0.24660147079032793,0.21786327101117248,0.18912507123201705,0.5586643216495343,0.5586643216495343,0.5586643216495343,0.5586643216495343,0.5586643216495343,0.5586643216495343,0.5957,0.5443,0.4929,0.4414,0.39,0.3385
ARG,ARG.16_1,ARG.16.1_1,SMIL,0.01821143468470854,0.01663986338794598,0.015068292091183431,0.01349672079442086,0.01192514949765831,0.01073145621718355,2.8438379035039714,2.8438379035039714,2.8438379035039714,2.8438379035039714,2.8438379035039714,2.8438379035039714,0.006404,0.005851,0.005299,0.004746,0.004193,0.003774
ARG,ARG.16_1,ARG.16.2_1,SMIL,7.551950714003694,6.991981777550491,6.434185419501768,5.9593538126680246,5.40075460881422,4.865406676385941,8.309313979662221,8.309313979662221,8.309313979662221,8.309313979662221,8.309313979662221,8.309313979662221,0.9089,0.8415,0.7743,0.7172,0.65,0.5855
ARG,ARG.16_1,ARG.16.3_1,SMIL,64.89758046323962,132.86359158248825,126.97270050815628,141.26414847820595,176.4444042803077,164.7501154547303,0.975862101632602,0.975862101632602,0.975862101632602,0.975862101632602,0.975862101632602,0.975862101632602,66.5,136.1,130.1,144.8,180.8,168.8
ARG,ARG.16_1,ARG.16.4_1,SMIL,3.182805527714461,2.9824206007404586,2.730152369118939,2.47788413749742,2.2256159058759004,2.4228036183850676,2.4332338423599627,2.4332338423599627,2.4332338423599627,2.4332338423599627,2.4332338423599627,2.4332338423599627,1.308,1.226,1.122,1.018,0.9147,0.9957
ARG,ARG.16_1,ARG.16.5_1,SMIL,3.9664517058220503,3.6740528713160554,3.3816540368100596,3.089255202304064,2.796856367798069,2.973869770829013,1.1410846965640888,1.1410846965640888,1.1410846965640888,1.1410846965640888,1.1410846965640888,1.1410846965640888,3.476,3.22,2.964,2.707,2.451,2.606
ARG,ARG.16_1,ARG.16.6_1,SMIL,5.53231696559042,5.157292010716017,4.923634592184966,5.551188569971079,5.099235190393277,4.822732574887662,10.653282985400953,10.653282985400953,10.653282985400953,10.653282985400953,10.653282985400953,10.653282985400953,0.5193,0.4841,0.4622,0.5211,0.4787,0.4527
ARG,ARG.16_1,ARG.16.7_1,SMIL,0,0,0,0,0,0.00880857973398803,0.03497678011018694,0.03497678011018694,0.03497678011018694,0.03497678011018694,0.03497678011018694,0.03497678011018694,0,0,0,0,0,0.2518
ARG,ARG.16_1,ARG.16.9_1,SMIL,0.1353210515789764,0.12505172112515328,0.11478239067133024,0.10451306021750716,0.09424372976368407,0.083974399309861,0.19072405303272028,0.19072405303272028,0.19072405303272028,0.19072405303272028,0.19072405303272028,0.19072405303272028,0.7095,0.6557,0.6018,0.548,0.4941,0.4403
ARG,ARG.17_1,ARG.17.10_1,SMIL,973.5027202191425,1018.5019986028735,1062.3214086151022,1024.8277079146555,992.6473753320907,947.4720071589071,0.6450511061956423,0.6450511061956423,0.6450511061956423,0.6450511061956423,0.6450511061956423,0.6450511061956423,1509,1579,1647,1589,1539,1469
ARG,ARG.17_1,ARG.17.11_1,SMIL,5.567786125229238,5.3441222124231835,5.2843794343835935,4.904911605335583,5.195008139563884,4.728626526230343,1.230613161036712,1.230613161036712,1.230613161036712,1.230613161036712,1.230613161036712,1.230613161036712,4.524,4.343,4.294,3.986,4.221,3.842
ARG,ARG.17_1,ARG.17.12_1,SMIL,29.29806035160715,27.97338525190581,26.286204261694255,24.42915113311012,22.522537046656456,21.914402233965422,3.3233825731130886,3.3233825731130886,3.3233825731130886,3.3233825731130886,3.3233825731130886,3.3233825731130886,8.816,8.417,7.909,7.351,6.777,6.594
ARG,ARG.17_1,ARG.17.14_1,SMIL,36.89346148548193,33.91170485894782,31.411279295234557,28.61688731374999,25.64078705351955,22.605208903761056,1.390374389967151,1.390374389967151,1.390374389967151,1.390374389967151,1.390374389967151,1.390374389967151,26.53,24.39,22.59,20.58,18.44,16.26
ARG,ARG.17_1,ARG.17.16_1,SMIL,69.71918324589036,71.63977737091012,77.9947068870895,78.44823308640046,75.57962440357801,78.32335604982828,20.367480832073806,20.367480832073806,20.367480832073806,20.367480832073806,20.367480832073806,20.367480832073806,3.423,3.517,3.829,3.852,3.711,3.846
ARG,ARG.17_1,ARG.17.18_1,SMIL,390.9136211406679,379.28017635691157,395.4938583387446,395.57341596046143,382.7987272065765,376.4476470433827,24.672996932004413,24.672996932004413,24.672996932004413,24.672996932004413,24.672996932004413,24.672996932004413,15.84,15.37,16.03,16.03,15.51,15.26
ARG,ARG.17_1,ARG.17.19_1,SMIL,4387.182261844117,4595.215424018083,4852.180034491416,4629.177051382439,4433.127517205245,4508.651638652332,22.25648020680682,22.25648020680682,22.25648020680682,22.25648020680682,22.25648020680682,22.25648020680682,197.1,206.5,218,208,199.2,202.6
ARG,ARG.17_1,ARG.17.1_1,SMIL,787.3409097520091,787.630336157714,803.3717277550468,757.5039532543694,719.9843405991903,690.0502777341554,78.34529996781275,78.34529996781275,78.34529996781275,78.34529996781275,78.34529996781275,78.34529996781275,10.05,10.05,10.25,9.669,9.19,8.808
ARG,ARG.17_1,ARG.17.20_1,SMIL,53.26117479975068,52.0169319503596,49.54013720085051,47.6430293189154,48.293546325764495,49.398406405748716,18.78154405027454,18.78154405027454,18.78154405027454,18.78154405027454,18.78154405027454,18.78154405027454,2.836,2.77,2.638,2.537,2.571,2.63
ARG,ARG.17_1,ARG.17.21_1,SMIL,1.145711869287335,1.1213827115605939,1.316470340416917,1.2075693650867818,1.1590725692947832,1.1095754220310257,1.3170549595031713,1.3170549595031713,1.3170549595031713,1.3170549595031713,1.3170549595031713,1.3170549595031713,0.8699,0.8514,0.9996,0.9169,0.88,0.8425
ARG,ARG.17_1,ARG.17.22_1,SMIL,0,0,0,0,0,0,0.026879134178553934,0.026879134178553934,0.026879134178553934,0.026879134178553934,0.026879134178553934,0.026879134178553934,0,0,0,0,0,0
ARG,ARG.17_1,ARG.17.23_1,SMIL,6.104896232442335,5.823608146513246,5.752242829213957,5.452310680342114,5.2427001344154265,4.9517580773982655,0.634836345748892,0.634836345748892,0.634836345748892,0.634836345748892,0.634836345748892,0.634836345748892,9.616,9.173,9.061,8.589,8.258,7.8
ARG,ARG.17_1,ARG.17.3_1,SMIL,4.459199429138839,4.16342424146295,3.867649053787062,3.769433478934518,3.7760513040017294,4.20998306827266,0.10218532876411422,0.10218532876411422,0.10218532876411422,0.10218532876411422,0.10218532876411422,0.10218532876411422,43.64,40.74,37.85,36.89,36.95,41.2
ARG,ARG.17_1,ARG.17.4_1,SMIL,1086.5897936293566,1032.4820197196639,1305.2281987236688,1382.1671572705493,1385.4277551077219,1381.8203708362857,3.751611704476786,3.751611704476786,3.751611704476786,3.751611704476786,3.751611704476786,3.751611704476786,289.6,275.2,347.9,368.4,369.3,368.3
ARG,ARG.17_1,ARG.17.5_1,SMIL,2.2524545484919627,2.1201944574720475,1.988982912794812,1.8552294858708993,1.7557617341290175,1.6847425440607733,0.8697123136091288,0.8697123136091288,0.8697123136091288,0.8697123136091288,0.8697123136091288,0.8697123136091288,2.59,2.438,2.287,2.133,2.019,1.937
ARG,ARG.17_1,ARG.17.6_1,SMIL,17.05847470999395,16.04384618170808,15.270125330456976,14.137369196833157,13.218343142159155,12.085181741780596,1.3481814339244222,1.3481814339244222,1.3481814339244222,1.3481814339244222,1.3481814339244222,1.3481814339244222,12.65,11.9,11.33,10.49,9.805,8.964
ARG,ARG.17_1,ARG.17.7_1,SMIL,59.10264130308663,55.40985171370928,64.11395988929192,67.81560244830763,64.3597212200173,60.75774508430697,7.520794512240084,7.520794512240084,7.520794512240084,7.520794512240084,7.520794512240084,7.520794512240084,7.859,7.368,8.525,9.017,8.558,8.079
ARG,ARG.17_1,ARG.17.8_1,SMIL,2615.420186406368,2520.310130071972,2439.2777405799666,2365.036207574293,2258.510785200632,2133.2330621169053,42.77515117285774,42.77515117285774,42.77515117285774,42.77515117285774,42.77515117285774,42.77515117285774,61.14,58.92,57.03,55.29,52.8,49.87
ARG,ARG.17_1,ARG.17.9_1,SMIL,131.50323246465734,123.72040628590796,119.70477713348525,110.46324330838071,101.16030022261405,91.83311422548726,1.0624162405381095,1.0624162405381095,1.0624162405381095,1.0624162405381095,1.0624162405381095,1.0624162405381095,123.8,116.5,112.7,104,95.22,86.44
ARG,ARG.19_1,ARG.19.7_1,SMIL,0.02523249227287677,0.02282939777069802,0.02042630326851929,0.01802320876634055,0.01562011426416181,0.01321701976198306,0.017936763410046765,0.017936763410046765,0.017936763410046765,0.017936763410046765,0.017936763410046765,0.017936763410046765,1.407,1.273,1.139,1.005,0.8708,0.7369
ARG,ARG.1_1,ARG.1.101_1,SMIL,0.18168983476557252,0.1245130582563214,0.08683287986931011,0.061257868015223635,0.042599142469411856,0.03230004604970415,0.01717850287069374,0.01717850287069374,0.01717850287069374,0.01717850287069374,0.01717850287069374,0.01717850287069374,10.58,7.248,5.055,3.566,2.48,1.88
ARG,ARG.1_1,ARG.1.10_1,SMIL,0,0,0,0,0,0,0.0012669762646385554,0.0012669762646385554,0.0012669762646385554,0.0012669762646385554,0.0012669762646385554,0.0012669762646385554,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.111_1,SMIL,0.024285924852877824,0.022535381682914215,0.020784838512950616,0.022371883672846798,0.02220681032328701,0.0226784671198677,0.058893582785872166,0.058893582785872166,0.058893582785872166,0.058893582785872166,0.058893582785872166,0.058893582785872166,0.4124,0.3826,0.3529,0.3799,0.3771,0.3851
ARG,ARG.1_1,ARG.1.115_1,SMIL,0.03341015687184518,0.03122701081824663,0.02904386476464809,0.02686071871104955,0.024677572657451,0.02249442660385246,0.010456489506883122,0.010456489506883122,0.010456489506883122,0.010456489506883122,0.010456489506883122,0.010456489506883122,3.195,2.986,2.778,2.569,2.36,2.151
ARG,ARG.1_1,ARG.1.119_1,SMIL,0.08272339271062666,0.008348989234962816,0.00417356243519156,0.002748872162729917,0.0019322491634292855,0.0012649916611659207,0.06926606066759038,0.06926606066759038,0.06926606066759038,0.06926606066759038,0.06926606066759038,0.06926606066759038,1.194,0.1205,0.06025,0.03969,0.0279,0.01826
ARG,ARG.1_1,ARG.1.123_1,SMIL,0.005434052326788328,0.00167905494076604,5.596849802553484e-4,0,0,0,0.002089446448847388,0.002089446448847388,0.002089446448847388,0.002089446448847388,0.002089446448847388,0.002089446448847388,2.601,0.8036,0.2679,0,0,0
ARG,ARG.1_1,ARG.1.127_1,SMIL,0,0,0,0,0,0,0.002874691047681106,0.002874691047681106,0.002874691047681106,0.002874691047681106,0.002874691047681106,0.002874691047681106,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.1_1,SMIL,0.3263284367482672,0.22090614028134123,0.13420570442210744,0.0645672879629528,0.017204309132001085,0.003197341278945424,0.001653759825967504,0.001653759825967504,0.001653759825967504,0.001653759825967504,0.001653759825967504,0.001653759825967504,197.3,133.6,81.15,39.04,10.4,1.933
ARG,ARG.1_1,ARG.1.29_1,SMIL,0,0,0,0,0,0,0.014040230373472249,0.014040230373472249,0.014040230373472249,0.014040230373472249,0.014040230373472249,0.014040230373472249,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.32_1,SMIL,4.877533164106189e-4,4.3641086205160635e-4,3.8506840769259384e-4,3.337259533335813e-4,2.823834989745688e-4,2.3104104461555628e-4,0.0015563005495302007,0.0015563005495302007,0.0015563005495302007,0.0015563005495302007,0.0015563005495302007,0.0015563005495302007,0.3134,0.2804,0.2474,0.2144,0.1814,0.1485
ARG,ARG.1_1,ARG.1.33_1,SMIL,0.9573354401335153,0.5994996459659321,0.3716533009865615,0.18067961760072715,0.05188504327396985,0.010723507414238647,0.0011289196993745703,0.0011289196993745703,0.0011289196993745703,0.0011289196993745703,0.0011289196993745703,0.0011289196993745703,848,531,329.2,160,45.96,9.499
ARG,ARG.1_1,ARG.1.43_1,SMIL,0.004028757507525911,0.0037822430408966184,0.003535728574267335,0.0032892141076380425,0.0030426996410087594,0.0027961851743794667,0.04818770577188153,0.04818770577188153,0.04818770577188153,0.04818770577188153,0.04818770577188153,0.04818770577188153,0.08361,0.07849,0.07337,0.06826,0.06314,0.05803
ARG,ARG.1_1,ARG.1.51_1,SMIL,0.591876023962785,0.5379423771396996,0.4839612680845784,0.42998015902945713,0.37599904997433586,0.3220179409192146,0.11355287072696199,0.11355287072696199,0.11355287072696199,0.11355287072696199,0.11355287072696199,0.11355287072696199,5.212,4.737,4.262,3.787,3.311,2.836
ARG,ARG.1_1,ARG.1.57_1,SMIL,0.40152607223416525,0.3658434298134198,0.3303936179427867,0.2951010591947442,0.2600634374819234,0.22528758465937795,0.04223921497571696,0.04223921497571696,0.04223921497571696,0.04223921497571696,0.04223921497571696,0.04223921497571696,9.506,8.661,7.822,6.986,6.157,5.334
ARG,ARG.1_1,ARG.1.58_1,SMIL,0.5305533170029009,0.37917285938849804,0.23724876345433954,0.10107616471890729,0.03084420868413816,0.023495588279222938,0.0019488794201332213,0.0019488794201332213,0.0019488794201332213,0.0019488794201332213,0.0019488794201332213,0.0019488794201332213,272.2,194.6,121.7,51.86,15.83,12.06
ARG,ARG.1_1,ARG.1.67_1,SMIL,0.05753175659305407,0.05292921606560974,0.04832667553816542,0.04372413501072109,0.17802405469245453,0.1662983110773601,0.011927931006908211,0.011927931006908211,0.011927931006908211,0.011927931006908211,0.011927931006908211,0.011927931006908211,4.823,4.437,4.052,3.666,14.92,13.94
ARG,ARG.1_1,ARG.1.87_1,SMIL,0,0,0,0,0,0,0.0063678888941512135,0.0063678888941512135,0.0063678888941512135,0.0063678888941512135,0.0063678888941512135,0.0063678888941512135,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.89_1,SMIL,0.009807579269935019,0.00783031031775115,0.00653948575045403,0.00593510556804366,0.0135382187497512,0.01474297362207094,0.01717274243439788,0.01717274243439788,0.01717274243439788,0.01717274243439788,0.01717274243439788,0.01717274243439788,0.5711,0.456,0.3808,0.3456,0.7884,0.8585
ARG,ARG.1_1,ARG.1.8_1,SMIL,0.18962798751875365,0.1752387511480822,0.16084951477741077,0.14646027840673934,0.14032075941408567,0.3104050440001235,0.09896469990795458,0.09896469990795458,0.09896469990795458,0.09896469990795458,0.09896469990795458,0.09896469990795458,1.916,1.771,1.625,1.48,1.418,3.137
ARG,ARG.1_1,ARG.1.90_1,SMIL,0.05245796184456953,0.04750477093301347,0.04195974168257356,0.036414712432133664,0.03086968318169376,0.025324653931253865,0.016510972344459775,0.016510972344459775,0.016510972344459775,0.016510972344459775,0.016510972344459775,0.016510972344459775,3.177,2.877,2.541,2.205,1.87,1.534
ARG,ARG.1_1,ARG.1.94_1,SMIL,0.04080080605749936,0.032359282915239464,0.025648194200150357,0.020579806729151134,0.01662638039353934,0.01378791519331494,0.05761720682163734,0.05761720682163734,0.05761720682163734,0.05761720682163734,0.05761720682163734,0.05761720682163734,0.7081,0.5616,0.4451,0.3572,0.2886,0.2393
ARG,ARG.1_1,ARG.1.97_1,SMIL,0.01831455994600322,0.01660959213196956,0.014904624317935919,0.013199656503902271,0.01149468868986862,0.00978972087583498,0.0208451701467084,0.0208451701467084,0.0208451701467084,0.0208451701467084,0.0208451701467084,0.0208451701467084,0.8786,0.7968,0.715,0.6332,0.5514,0.4696
ARG,ARG.21_1,ARG.21.10_1,SMIL,13.327919016985025,12.19101151698431,11.056550063002387,9.919517124744301,8.782484186486213,7.645451248228126,2.6403529063527293,2.6403529063527293,2.6403529063527293,2.6403529063527293,2.6403529063527293,2.6403529063527293,5.048,4.617,4.188,3.757,3.326,2.896
ARG,ARG.21_1,ARG.21.11_1,SMIL,1404.8312495812336,1344.1840152428692,1458.801175776206,1613.9685538712026,1702.755271925377,2235.8665121674267,14.175399266501715,14.175399266501715,14.175399266501715,14.175399266501715,14.175399266501715,14.175399266501715,99.1,94.83,102.9,113.9,120.1,157.7
ARG,ARG.21_1,ARG.21.12_1,SMIL,0.029581865197532663,0.027597629141742287,0.025313541471933963,0.02290223598446581,0.022051066491623764,0.01981731669219108,0.1444205884992517,0.1444205884992517,0.1444205884992517,0.1444205884992517,0.1444205884992517,0.1444205884992517,0.2048,0.1911,0.1753,0.1586,0.1527,0.1372
ARG,ARG.21_1,ARG.21.13_1,SMIL,333.6833794591524,292.8960899233651,253.92819192584474,220.5928065475917,188.3987241564635,150.65776549093178,5.2878714879626845,5.2878714879626845,5.2878714879626845,5.2878714879626845,5.2878714879626845,5.2878714879626845,63.1,55.39,48.02,41.72,35.63,28.49
ARG,ARG.21_1,ARG.21.14_1,SMIL,198.6532624442176,227.44909102487134,233.57472917594797,491.2290526149271,588.9845324688797,629.2050460397245,2.88983205569771,2.88983205569771,2.88983205569771,2.88983205569771,2.88983205569771,2.88983205569771,68.74,78.71,80.83,170,203.8,217.7
ARG,ARG.21_1,ARG.21.15_1,SMIL,0.9509636181119927,2.584034843662764,3.5754710186147762,3.4627078662512623,3.2573340907758155,3.0586471149961594,0.793878578774578,0.793878578774578,0.793878578774578,0.793878578774578,0.793878578774578,0.793878578774578,1.198,3.255,4.504,4.362,4.103,3.853
ARG,ARG.21_1,ARG.21.16_1,SMIL,86.8868814857919,81.06690058942388,79.7351200436296,74.4905398121354,71.65599005864027,69.83419413855576,3.5446375434150794,3.5446375434150794,3.5446375434150794,3.5446375434150794,3.5446375434150794,3.5446375434150794,24.51,22.87,22.49,21.01,20.22,19.7
ARG,ARG.21_1,ARG.21.17_1,SMIL,22.444119314050305,20.956618673816557,19.96501190766265,18.181376983952365,17.096628941845236,16.036227694521866,0.6892057222415277,0.6892057222415277,0.6892057222415277,0.6892057222415277,0.6892057222415277,0.6892057222415277,32.57,30.41,28.97,26.38,24.81,23.27
ARG,ARG.21_1,ARG.21.18_1,SMIL,1.7253179364085904,1.497717205990522,1.2701164755724534,1.042515745154385,0.8149150147363163,0.5873142843182481,1.812919334382847,1.812919334382847,1.812919334382847,1.812919334382847,1.812919334382847,1.812919334382847,0.9517,0.8261,0.7006,0.575,0.4495,0.324
ARG,ARG.21_1,ARG.21.19_1,SMIL,716.9656571080286,662.5263336134525,661.7669934956318,631.3349708312238,661.2216465440071,748.556790004544,12.547206899938706,12.547206899938706,12.547206899938706,12.547206899938706,12.547206899938706,12.547206899938706,57.14,52.8,52.74,50.32,52.7,59.66
ARG,ARG.21_1,ARG.21.1_1,SMIL,0.5026698958409516,0.4384392428091248,0.37420858977729804,0.30997793674547136,0.2457472837136446,0.18174099413559397,1.3504302095053586,1.3504302095053586,1.3504302095053586,1.3504302095053586,1.3504302095053586,1.3504302095053586,0.3722,0.3247,0.2771,0.2295,0.182,0.1346
ARG,ARG.21_1,ARG.21.2_1,SMIL,0.02719351191949071,0.04101587621126297,0.0405377191415602,0.041698040329118474,0.04376464735165387,0.04244377869807677,0.8475881131665653,0.8475881131665653,0.8475881131665653,0.8475881131665653,0.8475881131665653,0.8475881131665653,0.03208,0.04839,0.04783,0.0492,0.05163,0.05008
