GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
RUS,RUS.3_1,RUS.3.12_1,CHIC,0.3724745160509121,0.3393286295672438,0.30618274308357546,0.28094127212148334,0.24739003099568294,0.2579365122317252,0.5106727047598424,0.555765920118236,0.8207966428615802,0.7640659486988257,0.7264148197250752,0.7668532427588719,0.7294,0.6106,0.373,0.3677,0.3406,0.3364
RUS,RUS.3_1,RUS.3.14_1,CHIC,0.07486510311235361,0.0714668306699335,0.06573153585012201,0.05999624103031048,0.05426094621049897,0.06365716783279593,0.10258485284558347,0.11164325917660217,0.164883108181202,0.15348694414449116,0.14592351753241348,0.15404686079623714,0.7298,0.6401,0.3987,0.3909,0.3718,0.4132
RUS,RUS.3_1,RUS.3.16_1,CHIC,0.3515171844610125,0.3266522226936156,0.3017872609262187,0.2769222991588219,0.2644413701318702,0.2503775602730295,0.3306460204664061,0.35984259210478897,0.5314424308266043,0.4947109233691362,0.4703328905406681,0.4965156168258921,1.063,0.9078,0.5679,0.5598,0.5622,0.5043
RUS,RUS.3_1,RUS.3.18_1,CHIC,0,0,0,0,0,0,0.009031572887560214,0.00962419328524333,0.0131024590226571,0.012357783350865506,0.011863755921998835,0.01239449132796863,0,0,0,0,0,0
RUS,RUS.3_1,RUS.3.1_1,CHIC,0.05928106373330929,0.054318976679462685,0.049356889625616074,0.044394802571769476,0.058865816971829646,0.06411657431609614,0.12686853850117646,0.1380712330558592,0.20391391495163663,0.1898200732610559,0.18046624709941403,0.19051253228711132,0.4673,0.3934,0.242,0.2339,0.3262,0.3365
RUS,RUS.3_1,RUS.3.20_1,CHIC,0.04881034121273288,0.04533956169225549,0.041868782171778154,0.03891822234431411,0.035420764890861704,0.034191436961229664,0.11295037327932003,0.12292359552170695,0.1815401695461846,0.16899309958170952,0.1606658381221532,0.16960956285597692,0.4321,0.3688,0.2306,0.2303,0.2205,0.2016
RUS,RUS.3_1,RUS.3.22_1,CHIC,0.03705084078693347,0.03382902854459143,0.03060721630224939,0.02738540405990735,0.02416359181756531,0.02094177957522326,0.12083344591082872,0.13150323215193246,0.19421380039422012,0.18079039788865114,0.17188153000923145,0.18144991687782552,0.3066,0.2572,0.1576,0.1515,0.1406,0.1154
RUS,RUS.3_1,RUS.3.25_1,CHIC,0.0389815829879075,0.03575811667004135,0.03253465035217519,0.029311184034309053,0.02608771771644288,0.10236531747304521,0.14295714222509237,0.15558048618158635,0.22977288842297328,0.21389176174758717,0.20335174707778605,0.21467203370974847,0.2727,0.2298,0.1416,0.137,0.1283,0.4768
RUS,RUS.3_1,RUS.3.2_1,CHIC,0,0,0,0,0,0,6.812891871768783e-4,7.414481104018027e-4,0.0010950259773834107,0.0010193414770099294,9.691110518947245e-4,0.0010230600100094261,0,0,0,0,0,0
RUS,RUS.3_1,RUS.3.3_1,CHIC,0.21302074838109647,0.195334578458257,0.1881364103488824,0.18250240650852795,0.4001346319861828,0.398012507649495,0.38499425777310675,0.41898986555808104,0.6187955443002583,0.5760264844140165,0.5476414379479331,0.5781278150663911,0.5533,0.4662,0.304,0.3168,0.7307,0.6885
RUS,RUS.3_1,RUS.3.5_1,CHIC,0.026575038032875732,0.03685379859206222,0.06654438379290195,0.06235727190663538,0.08839857153734214,0.09075879147131732,0.7384413715552599,0.8034592693328362,1.1855908621670823,1.1037942136614016,1.0495074505178552,1.1078131593093523,0.03599,0.04587,0.05613,0.05649,0.08423,0.08193
