GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
PRK,SUNF,1.2973763083801806,1.1257897030807984,0.9547203529880967,0.7844876518856521,0.6145970517326658,1.4682458183804608,1.2304313548399635,0.9947305437498625,1.7137722570778082,1.5191337720217426,0.8836,0.915,0.9598,0.4578,0.4046
PRT,SUNF,4.8825742063381625,4.159189417224068,3.4606145100555388,2.7836095246598562,2.1301464651247866,1331.171601381578,1264.1286646093981,1552.5088829985436,1228.6270845833233,1303.8095760531764,0.003668,0.00329,0.002229,0.002266,0.001634
PRY,SUNF,771.1337843043406,682.1435402310278,584.0800939023324,489.709754185618,403.3263116958494,24590.046269968563,24132.190029346453,4255.392889972865,26893.571717281175,18931.624285351034,0.03136,0.02827,0.1373,0.01821,0.0213
PSE,SUNF,5.341723452385837e-4,4.2334915092242744e-4,3.125259566062712e-4,2.01702762290115e-4,1.3897660687543504e-4,4.979226701388965,1.593352544444469,1.9916906805555863,1.593352544444469,1.734231465249102,1.073e-4,2.657e-4,1.569e-4,1.266e-4,8.014e-5
ROU,SUNF,17.596357281874912,15.900097181127807,14.293764827686344,12.687628077244804,11.166033119085851,16613.87153839181,22214.35533143533,16503.715020698295,15793.948524889585,16825.984505810586,0.001059,7.158e-4,8.661e-4,8.033e-4,6.636e-4
RUS,SUNF,306.04527744839373,284.02925652124736,270.38001862790145,259.8644823515011,248.02486441791618,164075.05576865005,192993.26239234814,201336.09487646114,222731.63596707623,210894.19586911637,0.001865,0.001472,0.001343,0.001167,0.001176
RWA,SUNF,0.1731197336363503,0.1561169349216233,0.13960469966180428,0.12071495254170614,0.10192952550468881,15.561410270165581,15.974792714029773,16.42624172128181,16.9734127219961,16.706854732254428,0.01112,0.009773,0.008499,0.007112,0.006101
SDN,SUNF,2.5609662840946132,2.2811881980737754,1.9990432550718376,1.7223191616780944,1.5163656447377678,550.3897528977235,568.6390956202193,577.4509615021105,568.634201157048,571.3825807897055,0.004653,0.004012,0.003462,0.003029,0.002654
SMR,SUNF,0,0,0,0,0,1.240620260335999,1.1683045268737036,1.100580925227377,1.2713999546700654,1.2261367455393586,0,0,0,0,0
SRB,SUNF,2.543334008357626,2.399717268414389,2.2597408442999205,2.0693139598500996,1.8614715560919415,5381.60163724566,5147.361858269702,5427.43916578638,5801.502539504077,5660.0772877197705,4.726e-4,4.662e-4,4.164e-4,3.567e-4,3.289e-4
SSD,SUNF,215.18634672180235,204.26437583577015,192.84947483876294,179.92819797854546,162.9412779977325,17667.433736483796,17692.611239428694,17597.709304255193,17656.878401194233,17633.1778873497,0.01218,0.01155,0.01096,0.01019,0.009241
SVK,SUNF,1.4797593544342884,1.2644697099638258,1.1008483559728632,0.9542553408439328,0.8126993761939828,1080.4714389681828,1536.516111455399,1337.9499477012957,1362.4811470762168,1391.5748395750666,0.00137,8.229e-4,8.228e-4,7.004e-4,5.84e-4
SVN,SUNF,0.647996088549025,0.604003540775841,0.5763894114751441,0.5328639856456864,0.4794201452749431,34.53152778907021,34.55569578707737,33.524337721355764,37.30767986612701,36.130745400969815,0.01877,0.01748,0.01719,0.01428,0.01327
SWZ,SUNF,0.002342832739464542,0.0020612362344721853,0.0017858622202210188,0.001482110489980903,0.0011888236663665107,1.053952885689531,0.9020041288695112,1.1231420394141376,0.9594411564115435,1.0188293256136327,0.002223,0.002285,0.00159,0.001545,0.001167
SYR,SUNF,0.34626667410583745,0.3605479878339489,0.3863744898341308,0.3643403708128515,0.3568665819638398,139.61005707703677,101.55865980055107,139.86923162477515,264.5169435253109,224.80459871763267,0.00248,0.00355,0.002762,0.001377,0.001587
THA,SUNF,204.01524447947136,183.92322161897954,163.59096573542035,142.6835313151696,121.85685996365515,14793.267727145816,14787.403191507672,15948.752609290135,15930.792757099689,15859.138772175262,0.01379,0.01244,0.01026,0.008956,0.007684
TJK,SUNF,0.031612734935033,0.024153399643413793,0.01874439777656953,0.01418099521631522,0.010194904239083903,114.14038253034433,123.75312709581604,133.27263545511653,133.05244194393984,132.04066481772364,2.77e-4,1.952e-4,1.406e-4,1.066e-4,7.721e-5
TKM,SUNF,0.0051435115706105206,0.002201669283731613,5.692813732506199e-4,1.5077482134188717e-4,4.9277566426012914e-5,0.47296683206540713,0.4772619441528934,0.4781923742801579,0.4825085051205191,0.4808424002395456,0.01087,0.004613,0.00119,3.125e-4,1.025e-4
TUN,SUNF,0.3669961697988144,0.3504921859548369,0.3166912287703676,0.30311103966098735,0.267344731697472,204.80584429557078,203.31996768441857,203.121206327925,203.74900662467363,203.454144448315,0.001792,0.001724,0.001559,0.001488,0.001314
TUR,SUNF,63.282280850032606,58.71700300334606,52.745637168650546,47.25606386289445,40.36909308868374,124586.48075572064,124593.09854167665,124597.63669550505,124581.1330665372,124587.19275924625,5.079e-4,4.713e-4,4.233e-4,3.793e-4,3.24e-4
TWN,SUNF,6.208450287232379e-6,5.787114737494419e-6,5.3657791877564575e-6,4.944443638018496e-6,4.523108088280535e-6,0.38551168817325265,0.38551168817325265,0.38551168817325265,0.38551168817325265,0.38551168817325265,1.61e-5,1.501e-5,1.392e-5,1.283e-5,1.173e-5
TZA,SUNF,5744.000834478852,5491.35762126322,5155.969543524242,4809.632985535115,4332.9586063821025,632455.5364925351,658940.2187944291,676590.85690044,688363.4380166202,678923.8077475649,0.009082,0.008334,0.007621,0.006987,0.006382
UGA,SUNF,1142.94716236634,1057.5631641495747,972.4243269938189,879.6850709923448,771.3603978106985,185678.3172330211,190383.15167658197,195758.3857577493,202480.71125059322,199284.3783869433,0.006156,0.005555,0.004967,0.004345,0.003871
UKR,SUNF,219.5901176152086,223.08167497982822,217.50657277194824,204.3963792068516,207.42362911354348,148193.61655601492,185551.51369952003,128319.22886712484,144551.57439425896,141711.02386087005,0.001482,0.001202,0.001695,0.001414,0.001464
URY,SUNF,8.11216894072764,5.6557847683310705,3.55326847295826,1.8703680833901346,0.6923469769939983,677.9690616192374,6707.289681577547,9321.798806496572,7032.5037528076045,7682.893507549237,0.01197,8.432e-4,3.812e-4,2.66e-4,9.012e-5
USA,SUNF,507.9376835080034,446.99620359126396,386.5555623984297,327.5263584458173,266.00001280217793,31981.12043429736,20364.353221807538,30111.88440861408,24268.466336690064,25097.029264073713,0.01588,0.02195,0.01284,0.0135,0.0106
UZB,SUNF,0.09208539056304527,0.07800137429843358,0.06494850667515911,0.05295417161695555,0.04051889533529167,182.2148049667681,185.7400405867565,190.67749043663136,132.3117226233948,152.45845835219373,5.054e-4,4.199e-4,3.406e-4,4.002e-4,2.658e-4
VEN,SUNF,523.3070671000897,479.88993334962066,430.6453392638362,385.0869941799676,334.9354296295762,3665.153653810087,3665.153653810087,3665.153653810087,3665.153653810087,3665.153653810087,0.1428,0.1309,0.1175,0.1051,0.09138
VNM,SUNF,0.01553542589312473,0.014851319441859783,0.014834069830464158,0.013702942764921492,0.012862860343567529,0.4662745466402472,0.3907512045787987,0.3158991004842667,0.5442470002026074,0.48243516308233,0.03332,0.03801,0.04696,0.02518,0.02666
XCA,SUNF,0,0,0,0,0,1.3015278031825102,1.5304390823096279,1.599459868436204,1.7693340585824657,1.6750782630998808,0,0,0,0,0
XKO,SUNF,0.024403828231545147,0.02142426004533055,0.01844469185911595,0.01546512367290135,0.012485555486686749,0.19936730843815106,0.18520059326144755,0.27236753274940356,0.203462427790408,0.23137182681597174,0.1224,0.1157,0.06772,0.07601,0.05396
Z01,SUNF,1.2882929402391342e-5,1.1762674671748616e-5,1.0642419941105892e-5,9.522165210463168e-6,8.401910479820442e-6,1.2721386535842696,0.7905368295310862,0.7222818390825232,1.1501449478571883,0.9428087391739435,1.013e-5,1.488e-5,1.473e-5,8.279e-6,8.912e-6
Z06,SUNF,0,0,0,0,0,1.611310856046652,1.0013064000053677,0.9148535540209619,1.456791706853623,1.1941763991891778,0,0,0,0,0
Z07,SUNF,11.389193488475144,10.995384711240137,10.595705717672086,9.896478924448983,9.09530379834349,45.87388721600266,49.2797870008362,53.99797263432551,78.37819541407596,70.25150027360579,0.2483,0.2231,0.1962,0.1263,0.1295
ZAF,SUNF,38.8442662447112,32.245280578154066,26.33021523168538,20.632570739597046,15.190862660010598,23788.042777918316,20451.952472983576,25505.633420391594,21750.064691719796,23117.533646771215,0.001633,0.001577,0.001032,9.486e-4,6.571e-4
ZMB,SUNF,854.5156249300663,808.1610295466186,743.5596596867847,670.4530784666326,589.5846771315552,44843.84158115825,70167.65393995494,70491.83912938046,80383.91857748361,75117.95754222343,0.01906,0.01152,0.01055,0.008341,0.007849
ZWE,SUNF,87.65335322255793,78.21927332300936,68.14109557553792,58.53807287762801,49.7829948316012,3968.628172868679,2585.3553721126736,10397.816699382563,11110.201832303292,10302.181632867485,0.02209,0.03025,0.006553,0.005269,0.004832
