GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
AFG,LENT,2.733516204007976e-4,1.808255740855803e-4,1.2259188735210574e-4,7.174890144733693e-5,3.1052776764959076e-5,0.3313130652671559,0.3376512050244187,0.3430008888448269,0.3461265468073126,0.34362388991405596,8.251e-4,5.355e-4,3.574e-4,2.073e-4,9.037e-5
ALB,LENT,1.0303646611440942e-4,9.40767734088086e-5,8.511708070320778e-5,7.615738799760697e-5,6.719769529200615e-5,0.00196656664539185,0.0016224174824482766,0.0020403128945940445,0.0012291041533699064,0.0014528502734493642,0.05239,0.05799,0.04172,0.06196,0.04625
ARG,LENT,64.50080142464044,63.03236060706047,64.50520209760242,62.69543422847105,58.681211979616926,793.3253506378029,464.9821719555077,1664.105543201782,143.72636442985603,602.73620660579,0.0813,0.1356,0.03876,0.4362,0.09736
ARM,LENT,0.0023317648562243385,0.002073414350581907,0.0018171664086532476,0.001568895000141197,0.0013158644510862794,1.6717858031641006,1.515494936821696,1.6109205150182224,1.5569113168014201,1.565609969238918,0.001395,0.001368,0.001128,0.001008,8.405e-4
AUS,LENT,99.5394169571144,95.0211921555383,89.31611759083707,83.37057831240443,78.1768302776968,15083.36710876815,24485.76554210644,28669.549803771748,52813.41253506776,44263.913195066714,0.006599,0.003881,0.003115,0.0015790000000000001,0.001766
AZE,LENT,0.27398794058992904,0.1912450894312512,0.13030869703697667,0.09510803957714899,0.07116413298423176,19.101531915568668,16.94769878174527,17.08255076807813,14.828053475442884,15.77648585545152,0.01434,0.01128,0.007628,0.006414,0.004511
BGD,LENT,12.583560314920232,10.945256805050496,9.154208019764964,7.427793539438609,5.714147715725146,1963.3955565105782,2058.466850044689,2112.8050128375544,2183.8028571376094,2147.8585836456864,0.006409,0.005317,0.004333,0.003401,0.00266
BGR,LENT,0.03931149185406867,0.03208721340213298,0.02607747035639612,0.020724539949536356,0.015902182156571028,1.3683013363377021,1.3683013363377021,1.3683013363377021,1.3683013363377021,1.3683013363377021,0.02873,0.02345,0.01906,0.01515,0.01162
BLR,LENT,0.004529062022081816,0.004259417250875277,0.003989772479668739,0.003720127708462196,0.0034504829372556437,0.1456206007486352,0.22426776575181515,0.32094735214061204,0.21153849052953422,0.25213305617160375,0.0311,0.01899,0.01243,0.01759,0.01369
BOL,LENT,3.5001570042481127,3.4110966488717986,3.3125973877837347,3.341932895084298,3.1049419546582717,0.43108846685986246,0.28975690728923575,0.8228213442254275,0.18683643760696833,0.37861179282117613,8.119,11.77,4.026,17.89,8.201
BTN,LENT,0.06514995245262417,0.06121160265803163,0.05358906437313175,0.03977348701677667,0.03525884957985748,8.22409174137884,11.13801025163303,9.460281519282082,11.62105342044426,11.03353999725237,0.007922,0.005496,0.005665,0.003423,0.003196
CAN,LENT,222.08223581619777,212.8344502998509,196.84402491861857,180.11531570334907,165.11559878153767,19684.26387011399,10938.95035968277,15791.60200044792,11470.456249452283,12728.005182413555,0.01128,0.01946,0.01247,0.0157,0.01297
CHL,LENT,20.668511150272508,20.03092485404888,18.834345785018144,17.648779094365864,15.9254131412796,217.19355187370036,212.2407963489223,376.91806119264845,68.13565921343844,156.21066664439772,0.09516,0.09438,0.04997,0.259,0.1019
CHN,LENT,59.50056470962003,53.45162068702134,47.794310487639734,42.833959876995294,37.69859446819295,14996.629889565354,15072.839232811948,15261.033285270783,15388.572456956403,15314.575494701297,0.003968,0.003546,0.003132,0.002783,0.002462
COL,LENT,91.9917711203881,80.4694891462962,69.58448177121598,60.547725232586764,51.55606954348075,686.5035287103098,695.688710067229,701.1001758291532,707.412669191006,703.8347857613317,0.134,0.1157,0.09925,0.08559,0.07325
DZA,LENT,12.74319479631333,11.932122732049336,11.262771617730504,10.503729448484137,9.481399636326152,192.6618278204702,129.0706585856911,91.13319247344185,265.34961243676713,218.85228721257718,0.06614,0.09245,0.1236,0.03958,0.04332
ECU,LENT,34.29873545313894,31.20107014323246,28.45140096573236,26.141089762819604,23.40714767018644,780.3436570323978,778.3681793527658,778.2201517537334,778.9816740313149,778.6354105665637,0.04395,0.04009,0.03656,0.03356,0.03006
EGY,LENT,0.036481450713487844,0.03344559144831749,0.030445758155376226,0.03474390073296762,0.034709843182112184,164.27952988774817,58.93486198151347,26.280251547733712,52.578396032691415,44.841583914959045,2.221e-4,5.675e-4,0.001159,6.608e-4,7.741e-4
ERI,LENT,6.731183774223673e-5,6.317004529724395e-5,5.9348217597560164e-5,5.6062641131596055e-5,5.185969026748457e-5,0.1386606528098252,0.14298216149456958,0.1396503860913653,0.136318610688161,0.13812602698257706,4.854e-4,4.418e-4,4.25e-4,4.113e-4,3.755e-4
ETH,LENT,13.899570778965254,12.77266033284838,11.74189734335819,10.523092540965424,9.067852344527113,5807.176342858142,4446.566420562633,4504.308273149359,5596.949792406715,5012.823103249984,0.002394,0.002872,0.002607,0.00188,0.001809
GEO,LENT,2.657944966783069e-5,1.8985321191307636e-5,1.1391192714784582e-5,3.797064238261527e-6,0,0.0014381587342639796,7.102822928625907e-4,0.0011546974522500101,9.031662916583036e-4,9.436775789098717e-4,0.01848,0.02673,0.009865,0.004204,0
