GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CHE,WHEA,6.432950581070588,5.907491652777369,5.388431371614345,4.876081066230152,4.3712127165635195,3.852367377026634,4693.995835238241,4110.843030818604,4343.633501686624,4008.0973176765388,2799.8772101737604,3251.97175253486,0.00137,0.001437,0.001241,0.001217,0.001561,0.001185
CHL,WHEA,1397.2111201789298,1331.5879774868854,1255.8932159283606,1156.8010913309067,1045.1716510012543,932.4725765891674,311538.0054199473,342570.61624337826,280140.5575118061,326415.49225461663,300857.2497520945,302629.68692328583,0.004485,0.003887,0.004483,0.003544,0.003474,0.003081
CHN,WHEA,981.9122819051809,887.1094882941551,789.369390107177,700.416569917259,608.1914615761265,519.9262854033087,12423344.139115032,12672528.24607979,12744452.97767219,12639700.635166282,12964577.635466143,12843772.764330743,7.904e-5,7e-5,6.194e-5,5.541e-5,4.691e-5,4.048e-5
CMR,WHEA,0.815403957531087,0.7323166539604706,0.6860307423888906,0.6120214502079113,0.6026216624268208,0.5223307204876049,225.51797171833374,193.61012884520775,180.81782812761728,209.08527462669542,200.2085872161604,198.47499075011183,0.003616,0.003782,0.003794,0.002927,0.00301,0.002632
COD,WHEA,319.0565320712359,299.88853361321475,275.75058897329166,254.8273856058219,232.10651677053934,209.16613348951083,5761.5096094499595,5764.955268195492,5765.2210705805455,5775.549621156519,5778.319272475332,5776.294022561954,0.05538,0.05202,0.04783,0.04412,0.04017,0.03621
COL,WHEA,141.4633240770186,107.39882701658028,84.41021491878662,65.24134142205281,49.530410220202484,39.19166320377024,2619.723231614133,2898.550009244231,5380.940648891302,3463.27827378758,1929.314837452442,2740.7268396765235,0.054,0.03705,0.01569,0.01884,0.02567,0.0143
CYP,WHEA,0.008211194925468526,0.0073505220363176945,0.006507993557425555,0.005683609488792118,0.004944339860080501,0.004290184671290703,283.4135703800381,212.08986666535029,254.3769708172925,231.0658979288911,172.1747664213507,200.5881696700066,2.897e-5,3.466e-5,2.558e-5,2.46e-5,2.872e-5,2.139e-5
CZE,WHEA,3.548718236289484,3.1539519167989165,2.7246722012508253,2.2961131902351872,1.9123656496478287,1.5905981603151338,22725.238121225,22970.76909681816,24047.250959253786,24382.545145852404,21449.645503158717,22327.53089269591,1.562e-4,1.373e-4,1.133e-4,9.417e-5,8.916e-5,7.124e-5
DEU,WHEA,65.70699167934,57.95997481425927,50.98781899928432,44.654095509573835,38.249474109931676,32.08587305298033,167914.02053798427,162629.54076250267,171100.52260072104,163203.17297164598,140423.22354183672,149090.18839540659,3.913e-4,3.564e-4,2.98e-4,2.736e-4,2.724e-4,2.152e-4
DNK,WHEA,76.55480660744398,66.56746448566072,57.5257061981822,48.19020808747966,38.86673399219431,29.74815284534961,146267.55328388428,145429.56415193438,149680.95755677967,127791.90524820503,120308.5760574432,125968.11048069836,5.234e-4,4.577e-4,3.843e-4,3.771e-4,3.231e-4,2.362e-4
DZA,WHEA,95.97264556726837,87.84772743211225,80.7962429325978,73.35252151604426,64.87347567907067,59.202643184216875,45378.66033601837,31837.71448342228,43830.97789650115,36552.34656610173,43824.96894818204,39934.39938522793,0.002115,0.002759,0.001843,0.002007,0.00148,0.001482
ECU,WHEA,16.19005473540268,13.107484125381134,10.789782586733061,8.644972543355381,6.97580118289612,5.480565282702384,408.303259283911,347.6613696759477,330.8746864543057,220.70101894908981,260.5865934552761,258.19600113433097,0.03965,0.0377,0.03261,0.03917,0.02677,0.02123
EGY,WHEA,16.890684803425387,15.084752585159928,13.367329059387382,17.716434093604665,19.502543525378858,19.20987344615937,450628.61756537243,487296.9466877962,476433.5822513118,448826.20904633275,465393.2173869742,463222.77939836064,3.748e-5,3.096e-5,2.806e-5,3.947e-5,4.191e-5,4.147e-5
ERI,WHEA,2.3958111209635362e-4,2.2466737594515428e-4,2.0975363979395495e-4,3.2029858038666424e-4,2.989510659409055e-4,2.7760355149514677e-4,1.7695548503599516,1.7695548503599516,1.7695548503599516,1.7695548503599516,1.7695548503599516,1.7695548503599516,1.354e-4,1.27e-4,1.185e-4,1.81e-4,1.689e-4,1.569e-4
ESP,WHEA,878.8886877604622,844.6285752065494,800.6667761187481,737.2653993774918,676.6971819872255,616.9208611078187,458891.2375168639,482614.7953989472,366802.43158042664,228235.59642596345,402799.9093236279,327442.28799017484,0.001915,0.00175,0.002183,0.00323,0.00168,0.001884
EST,WHEA,142.06909909184793,153.66354127274283,148.9278153873068,140.7418618216832,128.7719611367112,116.09345924460341,4521.506739674293,3960.7032416860948,4594.665498455368,3733.9597627904086,4006.320938994246,3946.5774332744004,0.03142,0.0388,0.03241,0.03769,0.03214,0.02942
ETH,WHEA,731.0170636273529,634.6091122037184,540.7888218220048,452.00347213402074,370.2902677044581,292.7130900196034,550985.667343519,591052.6156145076,590905.5309169709,577647.9376422438,586535.3613912407,585445.5031469403,0.001327,0.001074,9.152e-4,7.825e-4,6.313e-4,5e-4
FIN,WHEA,1379.7508131684835,1301.7928569450155,1205.9120988626353,1101.1013868569955,986.8838752802033,867.5415399924722,11811.925437744765,11821.000914435914,14522.643057856754,12884.72845406333,13062.908616587489,13427.676727747777,0.1168,0.1101,0.08304,0.08546,0.07555,0.06461
FRA,WHEA,816.4388292630691,708.6431947192218,607.8389080710072,512.5217399691221,432.07221244920817,367.9044376502263,1201658.8261000093,1455388.7504133102,1378692.8132812034,1432782.011328642,1059219.840464259,1180998.7385239303,6.794e-4,4.869e-4,4.409e-4,3.577e-4,4.079e-4,3.115e-4
GBR,WHEA,168.50485540729005,145.19576052366244,129.11138960695817,112.15541603880726,95.85319615224837,80.09779686891899,452646.4419810067,655582.7739107809,728321.1543160948,655207.8338055988,522385.3015448645,612099.7826024878,3.723e-4,2.215e-4,1.773e-4,1.712e-4,1.835e-4,1.309e-4
GEO,WHEA,4.208632010123735,3.5275622449377986,2.9801165819057034,2.6451901447165778,2.141168866800641,1.6922686401345084,2208.3971236975194,2917.0142767468224,3356.2237449106738,3151.656641256188,3197.9052712694674,3177.4065643938916,0.001906,0.001209,8.879e-4,8.393e-4,6.696e-4,5.326e-4
GLP,WHEA,0.011756942171442483,0.011112582302710424,0.010507011596052978,0.009692530037682725,0.008841649388797938,0.007932942097413215,5.000342021799903,6.057085786981289,5.7378132512205475,5.9636634424557835,4.4081767671303576,4.9153281052372515,0.002351,0.001835,0.001831,0.001625,0.002006,0.001614
GRC,WHEA,40.14412201469083,37.485188003434025,34.889402222814745,32.749530548184225,30.817692240638955,30.31907790551213,49012.235956468554,51734.77275752851,53585.92142535807,58057.781335831605,53846.65962060081,55482.98137028538,8.191e-4,7.246e-4,6.511e-4,5.641e-4,5.723e-4,5.465e-4
GTM,WHEA,40.47304493806634,30.119739714188782,22.017703209665466,15.40047786704823,10.57588723109833,7.4184156162628785,63.48066016386599,103.7078957645478,165.7170310918296,227.97581825829639,196.4978416433099,198.06801141370852,0.6376,0.2904,0.1329,0.06755,0.05382,0.03745
GUF,WHEA,1.0705787602694865,1.0423437501172759,1.081540990468919,1.066859100338361,1.0477097700465015,1.0020219572951843,42.48554874906958,51.46420232019638,48.75149410480526,50.67043670270726,37.454199756323625,41.763225579829296,0.0252,0.02025,0.02218,0.02105,0.02797,0.02399
HND,WHEA,369.5541844265022,355.9197697988842,340.7818357473993,335.31011027032656,323.2104022703532,302.9362763561252,811.9243837164222,826.7631286340758,814.152935724395,817.6578671639817,819.5389803127637,819.0708891113723,0.4552,0.4305,0.4186,0.4101,0.3944,0.3699
HRV,WHEA,23.59334415144806,22.321237811810636,21.261793184916765,19.78484944911557,18.14508966200905,16.34227257610547,9791.230247548976,11085.219197610037,10866.147790737816,9397.562855772734,9336.562288206867,9495.132256895879,0.00241,0.002014,0.001957,0.002105,0.001943,0.001721
HUN,WHEA,28.937855330782305,27.012299298288593,25.445082830747175,23.253783385446607,21.61865798726211,19.296926102194757,68974.92525955907,71397.39597604687,58875.02110673821,80054.45384121743,71056.355061539085,74035.4001691734,4.195e-4,3.783e-4,4.322e-4,2.905e-4,3.042e-4,2.606e-4
IND,WHEA,752.7674390510522,678.4563538804565,603.686187104013,532.2228496453322,455.5257755165494,376.692546926919,1451516.8335452662,1474853.1255355831,1450015.6708631113,1487861.9683979067,1524941.0260281619,1508250.1498717405,5.186e-4,4.6e-4,4.163e-4,3.577e-4,2.987e-4,2.498e-4
IRL,WHEA,6.130756005460536,4.428141519347718,3.64170673477061,2.9631782050364004,2.4043540677123185,2.0173502811420905,59037.46917699924,101590.4080590705,113423.22553411848,78168.26553706663,62860.98533638751,81604.48495659104,1.038e-4,4.359e-5,3.211e-5,3.791e-5,3.825e-5,2.472e-5
IRN,WHEA,5.957134224552215,4.227908189855002,2.936305128971257,2.2061338612712897,1.8552476060004117,1.5074689869604652,40337.23798288023,40338.662264601655,40326.747859144954,40334.93514187671,40343.864359774394,40339.27769578084,1.477e-4,1.048e-4,7.281e-5,5.47e-5,4.599e-5,3.737e-5
IRQ,WHEA,0.4835087065389319,0.3325629243435822,0.18605019108707566,0.10072366188078072,0.07657247049494821,0.053484949402592435,4329.201898990247,2967.51411027754,1969.6734003229644,2977.0318329718793,3647.0796465043795,3053.324060251775,1.117e-4,1.121e-4,9.446e-5,3.383e-5,2.1e-5,1.752e-5
ISR,WHEA,1.29760236857481,1.1650422670435623,1.086096144865361,1.1289367871799676,1.0286035089893513,0.9179179166336858,8263.811968687422,10598.471444740026,10003.573499529752,10609.701671124962,6401.128752949701,7804.305329864387,1.57e-4,1.099e-4,1.086e-4,1.064e-4,1.607e-4,1.176e-4
ITA,WHEA,192.0477866825929,189.7778910979376,182.42808355043906,167.80612313666404,155.65614824018442,142.64927918727852,555021.377326712,602818.2288183447,546206.7776143284,569754.2096129452,513456.6134100187,534286.8698009615,3.46e-4,3.148e-4,3.34e-4,2.945e-4,3.032e-4,2.67e-4
JOR,WHEA,0,0,0,0,0,0,258.3748227041485,257.7142767969792,209.5938155271853,270.3696226523223,335.6420587065001,307.1018823562353,0,0,0,0,0,0
JPN,WHEA,143.60885358752304,127.82951278705583,112.56613462733227,97.45777831216314,82.75364968983764,69.49635372207364,51966.60129354488,60051.99791321893,54386.19865704924,59887.77184782271,56329.54043090455,57534.45338721115,0.002763,0.002129,0.00207,0.001627,0.001469,0.001208
KAZ,WHEA,58.93687876092637,43.21319760146806,33.163987763033155,25.025791968371326,18.440319509985006,13.494154398643012,31358.908518216893,26048.7411050873,36082.29421653436,26853.120541957887,40532.91565296088,36681.68254231051,0.001879,0.001659,9.191e-4,9.32e-4,4.549e-4,3.679e-4
KEN,WHEA,1282.5475712508176,1046.2862648717341,856.7463268535987,713.730015078778,585.0573865934921,476.1698966195029,172489.8757961093,148797.27591127218,157147.07094293044,131917.8796493619,133072.02907795858,136356.40877669197,0.007435,0.007032,0.005452,0.00541,0.004397,0.003492
KGZ,WHEA,2.545715740678912,1.5408192743916629,1.0862776139928687,2.186392984338702,1.901097936645031,1.8365258298146507,4249.610223783228,2478.088586798069,4017.1538803323874,2994.677429580206,4500.537468751182,3959.1668212680656,5.99e-4,6.218e-4,2.704e-4,7.301e-4,4.224e-4,4.639e-4
KOR,WHEA,10.935916757725199,9.535416599691075,8.201776383937423,6.806174168628791,5.407405658408805,4.004481033369257,243.2413544687744,243.2413544687744,243.2413544687744,243.2413544687744,243.2413544687744,243.2413544687744,0.04496,0.0392,0.03372,0.02798,0.02223,0.01646
LAO,WHEA,0.08738944625282345,0.07064343913913557,0.055694255678735906,0.04594132246258436,0.03986442966845912,0.034611153166386306,9.092611286296322,9.036371016748502,9.06140479526674,9.063462366103854,9.05372319747484,9.055394527972993,0.009611,0.007818,0.006146,0.005069,0.004403,0.003822
LBN,WHEA,1.6452275495409059,1.660090701235727,1.6304559860736585,1.5644100381050305,1.4887104152309099,1.4099562361940752,7526.8232564436685,7668.211239444162,7802.254095981449,8102.656857355551,4797.889621928908,5862.065160117236,2.186e-4,2.165e-4,2.09e-4,1.931e-4,3.103e-4,2.405e-4
LBY,WHEA,0.06721895725332093,0.056225034265014746,0.04599282980976228,0.03651697388350879,0.027498501943387012,0.018400095567330098,895.0272779154808,895.0272779154808,895.0272779154808,895.0272779154808,619.6342693261021,700.5998138513795,7.51e-5,6.282e-5,5.139e-5,4.08e-5,4.438e-5,2.626e-5
LSO,WHEA,0.01589316398999227,0.01429651879680499,0.012216210570934841,0.010239796879469177,0.008406159935799816,0.006655301780794726,67.61717174025668,73.23173231208341,72.85231489912421,71.84255513559982,64.9328836352664,68.70264657379404,2.35e-4,1.952e-4,1.677e-4,1.425e-4,1.295e-4,9.687e-5
LTU,WHEA,115.65690229693809,118.46549056871636,121.48523719510418,113.59196597804292,105.1651713014978,94.5972964014456,20080.116892949238,17709.56494367945,18694.09063433095,18560.685489150117,17596.378908253653,18058.993846326695,0.00576,0.006689,0.006499,0.00612,0.005977,0.005238
LUX,WHEA,0.3682263331958075,0.33442089213182563,0.3009866187342305,0.2675523453366353,0.2341180719390401,0.20068379854144489,768.948588089983,799.9509095597496,887.1181436407256,780.3432879062943,663.4337792481351,721.6493297330367,4.789e-4,4.181e-4,3.393e-4,3.429e-4,3.529e-4,2.781e-4
LVA,WHEA,553.1702190998142,516.2224788926121,484.6441382688976,443.1654105199469,397.7537544864468,350.4384644013228,15680.118885708018,14192.066925723486,14968.404736804729,12612.952457102707,14531.706038022063,13763.448442696232,0.03528,0.03637,0.03238,0.03514,0.02737,0.02546
MAR,WHEA,205.39272396954823,187.02350225165125,168.32609569957296,148.2649513267607,129.2330080465551,112.25071396147015,317482.70358341397,934832.4257831787,335541.22064496117,515317.9320943014,302582.57511863206,424734.8354500911,6.469e-4,2.001e-4,5.017e-4,2.877e-4,4.271e-4,2.643e-4
MDA,WHEA,3.921998517625779,4.5243840521058765,4.646695827348292,4.838659771046254,4.7037607348162735,4.489984482990614,16386.529701898544,43314.89262872522,23869.984511731425,42579.997438756036,33008.789145822404,35837.65351440537,2.393e-4,1.045e-4,1.947e-4,1.136e-4,1.425e-4,1.253e-4
MDG,WHEA,996.9961357807092,932.550548027966,858.9743696229398,781.3880712041465,690.2655534637831,607.0187818102634,1136.2171355521389,1136.2171355521389,2272.4342711042777,1136.2171355521389,1136.2171355521389,1380.8825587410324,0.8775,0.8208,0.378,0.6877,0.6075,0.4396
MEX,WHEA,682.6889724270917,679.8010478817582,682.8026080835708,654.522888644679,691.8987278723462,664.9383449508742,241418.50845318314,265383.6222506807,291815.13202635734,280941.63645778934,214107.09433617236,238866.0058460751,0.002828,0.002562,0.00234,0.00233,0.003232,0.002784
MKD,WHEA,2.2515105610418513,1.9763362133412017,1.869579712786293,1.6817754210088778,1.460265092626222,1.2341181890828374,3565.89649030993,3539.340391617354,3277.4066737543603,3155.8259061262534,3342.125767458231,3269.4087181169934,6.314e-4,5.584e-4,5.704e-4,5.329e-4,4.369e-4,3.775e-4
MLI,WHEA,0.10664051613291374,0.10403235890789253,0.10002291212951141,0.09555508327266614,0.08979255593960447,0.08152605437697155,518.7882153482027,293.4638649475341,468.731664670009,538.0170857371459,569.9906725466677,528.233158857119,2.056e-4,3.545e-4,2.134e-4,1.776e-4,1.575e-4,1.543e-4
MMR,WHEA,387.50567012889974,326.6349799484041,268.5661611636006,213.2210544724269,161.23831127062178,113.10825094206967,26865.5729243951,25375.939271376024,24641.52491405086,20383.287837578988,20383.369439095484,20742.774285628762,0.01442,0.01287,0.0109,0.01046,0.00791,0.005453
MNE,WHEA,0.4129557450743083,0.36059488265295353,0.3083825107416372,0.25621130817268184,0.20439884325504604,0.15294853356773647,24.636394621494112,22.922929880148864,23.309924185473108,23.614879032392178,20.176444285716176,21.258209949413956,0.01676,0.01573,0.01323,0.01085,0.01013,0.007195
MNG,WHEA,25.898823889990286,20.514506096646976,16.797330321731256,13.357584350809702,10.23869896831562,7.5069795677597595,831.8955113178631,1153.4200217495038,825.2568067946149,907.6876246499246,814.0232530196042,862.6638719522142,0.03113,0.01779,0.02035,0.01472,0.01258,0.008702
MOZ,WHEA,56.46464613543323,54.57119047467727,51.811090254245734,48.32364780495743,44.4383157704513,39.60854615390052,1301.8406447013701,1322.8904819793747,1391.3150670983548,1427.4280600667716,517.2464108056838,785.2633237114,0.04337,0.04125,0.03724,0.03385,0.08591,0.05044
MRT,WHEA,2.494411748539938e-4,8.778079973028528e-5,7.790547096794899e-5,7.627139628883871e-5,6.975054505135472e-5,6.508608220100233e-5,154.6001868415081,148.84928826834056,42.52836807666873,42.52836807666873,43.60858862581612,43.58267750875939,1.613e-6,5.897e-7,1.832e-6,1.793e-6,1.599e-6,1.493e-6
MTQ,WHEA,0.02482604707433899,0.023455932915274206,0.021613894061259818,0.020496681264428312,0.018544774356047983,0.01650868352723521,1.9694724385720486,2.3856895115410777,2.2599384215491476,2.3488934820119742,1.7362377632104085,1.935988215925827,0.01261,0.009832,0.009564,0.008726,0.01068,0.008527
MWI,WHEA,58.5525983075676,50.708293259693825,42.84520702346965,34.980833730126975,27.110731178944224,19.24223136312792,34.64329828976855,17.796824054981954,12.17382650670344,13.404008567908305,15.67552229278357,13.994648996203289,1.69,2.849,3.519,2.61,1.729,1.375
NAM,WHEA,1.4908129427301733,1.481501942888682,1.395392243260968,1.4764812786238406,1.3965756529933515,1.2770395814892563,380.13352465726865,381.9795382401292,611.6544613885997,820.7311871768375,617.1516280209222,687.4846314716948,0.003922,0.003878,0.002281,0.001799,0.002263,0.001858
NCL,WHEA,1.2368384817178717,1.179536905844165,1.0923743826773002,1.0033074386070804,0.9321210323637252,0.8923109608227979,12.752054954034959,20.103519470446905,1.1895573651152014,3.1071238376809065,6.856608652524021,4.1091062461970305,0.09699,0.05867,0.9183,0.3229,0.1359,0.2172
NER,WHEA,1.0759850737133998e-4,1.0168401990328743e-4,9.82318367668766e-5,9.580517512854977e-5,9.019558022856917e-5,8.175566505744722e-5,12.713134112928019,12.601751967614565,13.299778989536572,14.871681395553502,15.668584254909472,15.11717269548215,8.464e-6,8.069e-6,7.386e-6,6.442e-6,5.756e-6,5.408e-6
NGA,WHEA,8.677039283722648,8.57264641833033,8.722066318939223,8.622762014934082,8.261267658081,7.643130101943535,6337.669335908903,4257.410463285243,3615.638730307865,5631.337337587011,5061.992219398913,4864.938865762125,0.001369,0.002014,0.002412,0.001531,0.001632,0.001571
NIC,WHEA,0.35097213623813617,0.3384723790205143,0.35559402773485865,0.3417168290596094,0.3194201934120856,0.3044400264737349,5.7987661391756635,5.904633567093417,5.8143926650055615,5.839248893226217,5.852773605640396,5.849425934707241,0.06053,0.05732,0.06116,0.05852,0.05458,0.05205
NLD,WHEA,34.92856558382226,34.93563550664427,32.47094442328318,29.78415155669066,27.09718680680459,24.448834637369615,21651.79517500016,21576.325050067062,21715.8675514021,21651.48478760414,21231.357418760734,21370.939946003302,0.001613,0.001619,0.001495,0.001376,0.001276,0.001144
NOR,WHEA,105.35225745612932,102.07095072468124,98.6069012098419,91.71589103196439,85.7669024610236,77.97897603933903,6938.331763590482,5699.113439302694,8261.455495251923,3700.443607248257,4948.2676143436,4623.660183132308,0.01518,0.01791,0.01194,0.02479,0.01733,0.01687
NPL,WHEA,151.0298817648835,128.95085007599772,107.05081073716663,86.4614647088142,66.95074865476006,48.206785495351696,184963.76560233455,180077.7139346864,181527.09399756568,177651.49397764864,172358.14791511305,175239.5886525636,8.165e-4,7.161e-4,5.897e-4,4.867e-4,3.884e-4,2.751e-4
NZL,WHEA,329.6074042902714,263.4331661607935,205.34118017243384,156.6258960289935,118.5767165492335,93.73894997189744,166789.75245006965,155424.86665142048,147972.51867671928,143950.44155630982,170779.11481415335,162733.71434941463,0.001976,0.001695,0.001388,0.001088,6.943e-4,5.76e-4
OMN,WHEA,0,0,0,0,0,0,9.169048515785265,11.335696280248312,11.351698110118791,25.257288267566253,37.572296535887965,29.976166556023074,0,0,0,0,0,0
PAK,WHEA,6.8004989065815105,5.7762963055874685,4.6583460142673685,4.302173207719169,3.7756577321338107,3.1516007776920905,335095.7652188589,364449.6018421174,347817.01705143834,373676.15941501764,422063.75364522403,405243.9865277514,2.029e-5,1.585e-5,1.339e-5,1.151e-5,8.946e-6,7.777e-6
PER,WHEA,593.0408591281392,537.5547628232255,483.4526489686579,457.133492019757,415.6420331074933,392.9943583140247,18709.55766616426,20335.60133237276,21270.021742889716,19427.465529644574,20380.629044549765,20279.390200696904,0.0317,0.02643,0.02273,0.02353,0.02039,0.01938
