GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,OOIL,0.05487603216675488,0.050641149176410584,0.04503205475382608,0.04223426104733682,0.03829600705140399,0.033429404719163176,149.52483658028717,149.52483658028717,149.52483658028717,149.52483658028717,149.52483658028717,149.52483658028717,3.67e-4,3.387e-4,3.012e-4,2.825e-4,2.561e-4,2.236e-4
AGO,OOIL,673.8100056400718,594.4450024871421,521.7693188842785,463.53369496423414,411.87591336007245,361.92441660869633,2960.115434909339,2960.115434909339,2960.115434909339,2960.115434909339,2960.115434909339,2960.115434909339,0.2276,0.2008,0.1763,0.1566,0.1391,0.1223
ALB,OOIL,4.129478000020046,4.309334911393862,4.162363044917312,3.8712075228282097,3.6708458490981504,3.341095261640821,3190.4080821889734,3190.4080821889734,3190.4080821889734,3190.4080821889734,3190.4080821889734,3190.4080821889734,0.001294,0.001351,0.001305,0.001213,0.001151,0.001047
ARG,OOIL,1845.4694146242039,1584.4363851062606,1338.6979292596973,1098.3360106874356,887.2979875105544,714.2401953938979,74517.95743832,74517.95743832,74517.95743832,74517.95743832,74517.95743832,74517.95743832,0.02477,0.02126,0.01796,0.01474,0.01191,0.009585
ARM,OOIL,0.004206527942206351,0.003945041697851843,0.0036044523451437163,0.0034505515177932463,0.0031199850677428266,0.002768816986904104,0.6596753564302402,0.6596753564302402,0.6596753564302402,0.6596753564302402,0.6596753564302402,0.6596753564302402,0.006377,0.00598,0.005464,0.005231,0.00473,0.004197
AUS,OOIL,386.7646258924901,473.1803237883919,473.3265028661028,470.1669437635312,449.0912731865006,424.7943760807184,11451.004592263556,11451.004592263556,11451.004592263556,11451.004592263556,11451.004592263556,11451.004592263556,0.03378,0.04132,0.04133,0.04106,0.03922,0.0371
AUT,OOIL,9.491374262350428,7.779420595911265,6.262259525839139,4.872958911009298,3.547482288100808,2.4377726840964806,112.06222291840493,112.06222291840493,112.06222291840493,112.06222291840493,112.06222291840493,112.06222291840493,0.0847,0.06942,0.05588,0.04348,0.03166,0.02175
AZE,OOIL,2.387665760262707,2.178773891182675,1.9746103999866853,1.7965805692098022,1.5891073657536896,1.3804778304488248,413.6547010092117,413.6547010092117,413.6547010092117,413.6547010092117,413.6547010092117,413.6547010092117,0.005772,0.005267,0.004774,0.004343,0.003842,0.003337
BDI,OOIL,0.028800229126947584,0.02392017508869343,0.01899067120781329,0.014709074056535553,0.01142060699511961,0.00944484540534193,85.1545773146328,85.1545773146328,85.1545773146328,85.1545773146328,85.1545773146328,85.1545773146328,3.382e-4,2.809e-4,2.23e-4,1.727e-4,1.341e-4,1.109e-4
BEL,OOIL,3.029874573644157,2.5519109747431616,2.1119139334473083,1.6971423977519555,1.2918525121181605,0.9053712760353313,0.7630823957822102,0.7630823957822102,0.7630823957822102,0.7630823957822102,0.7630823957822102,0.7630823957822102,3.971,3.344,2.768,2.224,1.693,1.186
