GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BDI,OCER,32.04690497465436,30.278857739299955,27.82248908817919,25.586539075202165,23.29052174155724,20.938696447090987,6818.630499157935,6818.630499157935,6818.630499157935,6818.630499157935,6818.630499157935,6818.630499157935,0.0047,0.004441,0.00408,0.003752,0.003416,0.003071
BEL,OCER,2.4215609327896592,2.3091366698855182,2.0434111916394904,1.7612846862991078,1.497467691004896,1.283256489453269,2656.3177070508996,2656.3177070508996,2656.3177070508996,2656.3177070508996,2656.3177070508996,2656.3177070508996,9.116e-4,8.693e-4,7.693e-4,6.631e-4,5.637e-4,4.831e-4
BEN,OCER,0.7153971323705015,0.6683347310445024,0.6407416893312271,0.5954610462213665,0.538353206907753,0.4814884458252206,396.9524604897803,396.9524604897803,396.9524604897803,396.9524604897803,396.9524604897803,396.9524604897803,0.001802,0.001684,0.001614,0.0015,0.001356,0.001213
BFA,OCER,20.024524463880873,17.607898868441605,15.195649230767511,12.79194372285533,10.391131681244792,8.000415993934611,1338.7081587792202,1338.7081587792202,1338.7081587792202,1338.7081587792202,1338.7081587792202,1338.7081587792202,0.01496,0.01315,0.01135,0.009555,0.007762,0.005976
BGR,OCER,2.2181231561414054,1.9451117098704636,1.7267939429010475,1.53443334841193,1.5739003187129055,1.3284368541422338,1129.065234538588,1129.065234538588,1129.065234538588,1129.065234538588,1129.065234538588,1129.065234538588,0.001965,0.001723,0.001529,0.001359,0.001394,0.001177
BIH,OCER,1.7393143616848548,1.628418350829428,1.491315494835055,1.3428720562174477,1.2080007911580197,1.055416760430362,1413.2942335687032,1413.2942335687032,1413.2942335687032,1413.2942335687032,1413.2942335687032,1413.2942335687032,0.001231,0.001152,0.001055,9.502e-4,8.547e-4,7.468e-4
BLR,OCER,232.20026276250903,214.46622765945511,194.29203685906,173.6011806891098,153.02433003229658,132.7560251140719,29745.08607783802,29745.08607783802,29745.08607783802,29745.08607783802,29745.08607783802,29745.08607783802,0.007806,0.00721,0.006532,0.005836,0.005145,0.004463
BOL,OCER,1476.5031649217171,1508.2054804286622,1577.6386000946454,1541.8498288876967,1554.8354297593787,1461.3516073509513,8573.504288058106,8573.504288058106,8573.504288058106,8573.504288058106,8573.504288058106,8573.504288058106,0.1722,0.1759,0.184,0.1798,0.1814,0.1704
BRA,OCER,7900.00750158111,6789.565708564406,5745.960560216491,4819.3423963358555,4121.024329680411,3666.2869877930943,505611.5757228183,505611.5757228183,505611.5757228183,505611.5757228183,505611.5757228183,505611.5757228183,0.01562,0.01343,0.01136,0.009532,0.008151,0.007251
BTN,OCER,49.85098438617064,47.658411259157695,44.52766906028957,42.014236601191435,38.34201647531764,34.28768677665474,241.85749743341367,241.85749743341367,241.85749743341367,241.85749743341367,241.85749743341367,241.85749743341367,0.2061,0.1971,0.1841,0.1737,0.1585,0.1418
BWA,OCER,0.6278464111547327,0.589871123171391,0.5372429886194445,0.48359732943732514,0.43136882392540843,0.3768817502904209,10.264105342250108,10.264105342250108,10.264105342250108,10.264105342250108,10.264105342250108,10.264105342250108,0.06117,0.05747,0.05234,0.04712,0.04203,0.03672
CAF,OCER,0.5479456666376128,0.5118273910446113,0.4744472128348047,0.427688359214762,0.3804523051068926,0.32900335534841535,33.17515361610072,33.17515361610072,33.17515361610072,33.17515361610072,33.17515361610072,33.17515361610072,0.01652,0.01543,0.0143,0.01289,0.01147,0.009917
CAN,OCER,4409.633045627778,4035.7240415145798,3614.415162759069,3173.139964796747,2745.497208932437,2342.3365709843424,499147.755578418,499147.755578418,499147.755578418,499147.755578418,499147.755578418,499147.755578418,0.008834,0.008085,0.007241,0.006357,0.0055,0.004693
CHE,OCER,0.3022175213757801,0.2685220400976848,0.2363136355747481,0.20565117260511187,0.1758063641382084,0.14999749962873626,485.4427859197656,485.4427859197656,485.4427859197656,485.4427859197656,485.4427859197656,485.4427859197656,6.226e-4,0.00055309999999999995,4.868e-4,4.236e-4,3.622e-4,3.09e-4
CHL,OCER,894.7452011634767,842.7162087945813,788.9537232518027,720.3781584232757,645.2423400901588,572.5782665038648,130065.51040526318,130065.51040526318,130065.51040526318,130065.51040526318,130065.51040526318,130065.51040526318,0.006879,0.006479,0.006066,0.005539,0.004961,0.004402
CHN,OCER,2333.703371674868,2039.7401055505395,1748.2333303914434,1461.2101289678897,1173.1106523733615,884.306407591704,72392.94691995371,72392.94691995371,72392.94691995371,72392.94691995371,72392.94691995371,72392.94691995371,0.03224,0.02818,0.02415,0.02018,0.0162,0.01222
CIV,OCER,70.88112408251513,71.59471795301806,74.25402143047035,71.99798801940341,67.66575088696383,62.78413138165446,2101.7016961259383,2101.7016961259383,2101.7016961259383,2101.7016961259383,2101.7016961259383,2101.7016961259383,0.03373,0.03407,0.03533,0.03426,0.0322,0.02987
CMR,OCER,0.8303282100773591,0.7232192391236398,0.6148399097242381,0.5055462091383286,0.394971741722784,0.28659468031194385,123.76277858575396,123.76277858575396,123.76277858575396,123.76277858575396,123.76277858575396,123.76277858575396,0.006709,0.005844,0.004968,0.004085,0.003191,0.002316
COD,OCER,0.5396220577073606,0.504094265523113,0.47894658065960083,0.44008887818365644,0.41568915254739486,0.38435554888950557,1.6904412131824957,1.6904412131824957,1.6904412131824957,1.6904412131824957,1.6904412131824957,1.6904412131824957,0.3192,0.2982,0.2833,0.2603,0.2459,0.2274
COG,OCER,20.451680363049412,19.565355115165815,18.55797999203236,17.73778907992344,18.2257789639539,16.845783699535357,140.63988900934694,140.63988900934694,140.63988900934694,140.63988900934694,140.63988900934694,140.63988900934694,0.1454,0.1391,0.132,0.1261,0.1296,0.1198
COL,OCER,324.66780026579164,268.59604601292506,218.48277834434188,172.77639088463076,130.71181136602496,92.95661858959245,3202.553706374915,3202.553706374915,3202.553706374915,3202.553706374915,3202.553706374915,3202.553706374915,0.1014,0.08387,0.06822,0.05395,0.04081,0.02903
CYP,OCER,0.0015269917665351618,0.0013164993250963006,0.0011898974508213784,0.001077940137517135,9.659828242128912e-4,8.612550743029566e-4,19.185420365890295,19.185420365890295,19.185420365890295,19.185420365890295,19.185420365890295,19.185420365890295,7.959e-5,6.862e-5,6.202e-5,5.619e-5,5.035e-5,4.489e-5
CZE,OCER,1.2400048563002477,0.9659733470875993,0.7411680201902142,0.5421338465227583,0.38132803807090676,0.28852408538909313,2663.9757305871167,2663.9757305871167,2663.9757305871167,2663.9757305871167,2663.9757305871167,2663.9757305871167,4.655e-4,3.626e-4,2.782e-4,2.035e-4,1.431e-4,1.083e-4
DEU,OCER,60.973343753287416,52.89484514752432,44.86414536879401,37.688447638492114,31.056340604952613,25.72171568279018,48029.27174016751,48029.27174016751,48029.27174016751,48029.27174016751,48029.27174016751,48029.27174016751,0.00127,0.001101,9.341e-4,7.847e-4,6.466e-4,5.355e-4
DNK,OCER,62.09876581826923,53.71380711355242,46.157317995518106,38.7265580281481,31.7137427245502,25.182146439224887,36514.316864474684,36514.316864474684,36514.316864474684,36514.316864474684,36514.316864474684,36514.316864474684,0.001701,0.001471,0.001264,0.001061,8.685e-4,6.897e-4
DZA,OCER,34.78016591425297,32.73789454454903,31.16997778745692,29.176801439873348,26.656867406317343,24.153815238630926,2591.7381517623066,2591.7381517623066,2591.7381517623066,2591.7381517623066,2591.7381517623066,2591.7381517623066,0.01342,0.01263,0.01203,0.01126,0.01029,0.00932
ECU,OCER,68.59755382957312,63.44306452987833,59.47753890792934,54.69707940759956,50.84006562819824,46.83346868841227,1957.5308946120565,1957.5308946120565,1957.5308946120565,1957.5308946120565,1957.5308946120565,1957.5308946120565,0.03504,0.03241,0.03038,0.02794,0.02597,0.02392
EGY,OCER,1.9236664306944335,1.7866515886447796,1.6409530448610692,2.0399486374549833,2.123389295174923,2.1063602453748644,5425.990153350481,5425.990153350481,5425.990153350481,5425.990153350481,5425.990153350481,5425.990153350481,3.545e-4,3.293e-4,3.024e-4,3.76e-4,3.913e-4,3.882e-4
ERI,OCER,4.326885450629588e-4,3.429778042819038e-4,3.1465978582771216e-4,4.900273746188868e-4,4.670283543877026e-4,4.1741903428111244e-4,6.8443226808578315,6.8443226808578315,6.8443226808578315,6.8443226808578315,6.8443226808578315,6.8443226808578315,6.322e-5,5.011e-5,4.597e-5,7.16e-5,6.824e-5,6.099e-5
ESP,OCER,506.49484675548683,450.0671081809799,393.70376382925764,335.24241735485407,279.31493680647117,222.1764071820063,143523.19866020346,143523.19866020346,143523.19866020346,143523.19866020346,143523.19866020346,143523.19866020346,0.003529,0.003136,0.002743,0.002336,0.001946,0.001548
EST,OCER,52.68786891507778,56.974940766208285,55.238344922798326,52.2022567296326,47.76606424239177,43.1340949475032,1205.8557137295936,1205.8557137295936,1205.8557137295936,1205.8557137295936,1205.8557137295936,1205.8557137295936,0.04369,0.04725,0.04581,0.04329,0.03961,0.03577
ETH,OCER,1505.9877929866523,1425.4236930484917,1322.9644159557024,1241.0164960636191,1125.7712412204753,990.8636476726588,566400.1502707911,566400.1502707911,566400.1502707911,566400.1502707911,566400.1502707911,566400.1502707911,0.002659,0.002517,0.002336,0.002191,0.001988,0.001749
FIN,OCER,566.33715998662,486.88160534291376,414.49108589184056,344.99881488025795,281.37190467928366,230.76292195541345,8003.687953413518,8003.687953413518,8003.687953413518,8003.687953413518,8003.687953413518,8003.687953413518,0.07076,0.06083,0.05179,0.0431,0.03516,0.02883
FRA,OCER,508.23993779241516,429.9369357938456,356.9748331463025,287.12768259756547,224.05705306208176,168.34265670741075,109926.20901412958,109926.20901412958,109926.20901412958,109926.20901412958,109926.20901412958,109926.20901412958,0.004623,0.003911,0.003247,0.002612,0.002038,0.001531
GBR,OCER,107.7337155660966,84.94373259388024,76.10001374976395,66.62825789869088,58.42350288024329,50.973731982740865,133660.17587843156,133660.17587843156,133660.17587843156,133660.17587843156,133660.17587843156,133660.17587843156,8.06e-4,6.355e-4,5.694e-4,4.985e-4,4.371e-4,3.814e-4
GEO,OCER,5.50687228844263,4.87264710915324,4.206267037718267,3.55761844028205,2.925974460563877,2.342521517572865,124.34106233887651,124.34106233887651,124.34106233887651,124.34106233887651,124.34106233887651,124.34106233887651,0.04429,0.03919,0.03383,0.02861,0.02353,0.01884
GHA,OCER,1.6642152463613908,1.2110899288436343,0.8899130259253318,0.6577731878440642,0.4729983083091377,0.33365812400747585,26.39053853434866,26.39053853434866,26.39053853434866,26.39053853434866,26.39053853434866,26.39053853434866,0.06306,0.04589,0.03372,0.02492,0.01792,0.01264
GIN,OCER,6248.444525125894,6330.664604123651,6162.673817330736,5977.017934451102,5628.395138107586,5154.553627872568,115405.29835066551,115405.29835066551,115405.29835066551,115405.29835066551,115405.29835066551,115405.29835066551,0.05414,0.05486,0.0534,0.05179,0.04877,0.04466
GMB,OCER,2.146623832996912,1.9693092267126513,1.7664732860423598,1.5849147214246242,1.4701712659302761,1.2584135702032062,400.4600450967005,400.4600450967005,400.4600450967005,400.4600450967005,400.4600450967005,400.4600450967005,0.00536,0.004918,0.004411,0.003958,0.003671,0.003142
GNB,OCER,92.7286288836203,85.64177256647064,77.260591188597175,68.7620066254585,60.109921747924574,51.22479763786503,1781.236203119663,1781.236203119663,1781.236203119663,1781.236203119663,1781.236203119663,1781.236203119663,0.05206,0.04808,0.04337,0.0386,0.03375,0.02876
GRC,OCER,25.37674666148362,21.12630205408743,17.553170338329416,14.173664402784727,10.729296671042409,7.450107061365691,7059.41091412376,7059.41091412376,7059.41091412376,7059.41091412376,7059.41091412376,7059.41091412376,0.003595,0.002993,0.002486,0.002008,0.00152,0.001055
HRV,OCER,7.460964344264329,6.575171321403466,5.903739957558467,5.20332242088333,4.475608368196288,3.7975053667288456,1224.0610496702536,1224.0610496702536,1224.0610496702536,1224.0610496702536,1224.0610496702536,1224.0610496702536,0.006095,0.005372,0.004823,0.004251,0.003656,0.003102
HUN,OCER,6.041621476915851,5.329457544415907,4.6180900782065555,3.913751242499711,3.3012179223741067,2.765090037386054,6588.626808528642,6588.626808528642,6588.626808528642,6588.626808528642,6588.626808528642,6588.626808528642,9.17e-4,8.089e-4,7.009e-4,5.94e-4,5.01e-4,4.197e-4
IND,OCER,64.79900037006662,64.55145103299988,60.75478554180587,59.680736177121965,56.667004970139764,52.35186992973096,36.80010175805043,36.80010175805043,36.80010175805043,36.80010175805043,36.80010175805043,36.80010175805043,1.761,1.754,1.651,1.622,1.54,1.423
IRL,OCER,7.1955207150942,5.66869025387048,4.598244427847663,3.6464804550454,2.8704858483798255,2.180728431301582,23101.64748773269,23101.64748773269,23101.64748773269,23101.64748773269,23101.64748773269,23101.64748773269,3.115e-4,2.454e-4,1.99e-4,1.578e-4,1.243e-4,9.44e-5
IRN,OCER,3.4066361461818404e-4,3.1993675309731205e-4,2.937350557878582e-4,3.1689655627425295e-4,3.080257940156904e-4,2.83500623296769e-4,1.9496977858717135,1.9496977858717135,1.9496977858717135,1.9496977858717135,1.9496977858717135,1.9496977858717135,1.747e-4,1.641e-4,1.507e-4,1.625e-4,1.58e-4,1.454e-4
IRQ,OCER,6.558424184941552e-5,5.1449222326651834e-5,4.282010229267771e-5,3.490214655230397e-5,2.7182964123640012e-5,1.9463781694976052e-5,0.10248890538463307,0.10248890538463307,0.10248890538463307,0.10248890538463307,0.10248890538463307,0.10248890538463307,6.399e-4,5.02e-4,4.178e-4,3.405e-4,2.652e-4,1.899e-4
ISR,OCER,0.028950837945951786,0.024477779906701774,0.021006234832031425,0.019029813122824524,0.01645920324686025,0.014113064114167708,27.083006715997556,27.083006715997556,27.083006715997556,27.083006715997556,27.083006715997556,27.083006715997556,0.001069,9.038e-4,7.756e-4,7.026e-4,6.077e-4,5.211e-4
ITA,OCER,116.04843335266213,105.10160216759567,94.25561559123017,82.46874345334913,69.62830961637667,56.55671114238121,40664.66896609341,40664.66896609341,40664.66896609341,40664.66896609341,40664.66896609341,40664.66896609341,0.002854,0.002585,0.002318,0.002028,0.001712,0.001391
JOR,OCER,0,0,0,0,0,0,0.017720800909931677,0.017720800909931677,0.017720800909931677,0.017720800909931677,0.017720800909931677,0.017720800909931677,0,0,0,0,0,0
JPN,OCER,72.75806055395456,65.94912097368295,60.61989971471223,54.354529349993385,47.60245508099375,40.69540507044971,1448.595731348677,1448.595731348677,1448.595731348677,1448.595731348677,1448.595731348677,1448.595731348677,0.05023,0.04553,0.04185,0.03752,0.03286,0.02809
KAZ,OCER,15.91184849602951,13.713129088744024,11.994081364264671,10.435982914867195,8.951637354573286,7.536196154588303,4823.767015463824,4823.767015463824,4823.767015463824,4823.767015463824,4823.767015463824,4823.767015463824,0.003299,0.002843,0.002486,0.002163,0.001856,0.001562
KEN,OCER,11.252891020957074,9.681762772833057,8.728032783140076,8.022558720044476,7.323535727334608,6.685441114843808,1385.335821190085,1385.335821190085,1385.335821190085,1385.335821190085,1385.335821190085,1385.335821190085,0.008123,0.006989,0.0063,0.005791,0.005286,0.004826
KGZ,OCER,0.6418391424829227,0.5762037138945537,0.5186174778253929,0.7336711220728408,0.6680960799691957,0.6031847755668666,15.307797194361644,15.307797194361644,15.307797194361644,15.307797194361644,15.307797194361644,15.307797194361644,0.04193,0.03764,0.03388,0.04793,0.04364,0.0394
KHM,OCER,16.22515536186475,13.964768515784101,11.719319579945171,9.555372209804059,7.510600864797575,5.530745805189839,0.06946874617892232,0.06946874617892232,0.06946874617892232,0.06946874617892232,0.06946874617892232,0.06946874617892232,233.6,201,168.7,137.5,108.1,79.61
KOR,OCER,10.766204484218463,10.012191116475615,9.621330422669697,9.135137982845357,8.338248923572252,7.571998448192346,2597.9911310055227,2597.9911310055227,2597.9911310055227,2597.9911310055227,2597.9911310055227,2597.9911310055227,0.004144,0.003854,0.003703,0.003516,0.003209,0.002915
LAO,OCER,40.498285594315654,35.074677992648134,29.687919237575866,24.444920066007338,19.272441185840602,14.001820138922078,1032.737233193874,1032.737233193874,1032.737233193874,1032.737233193874,1032.737233193874,1032.737233193874,0.03921,0.03396,0.02875,0.02367,0.01866,0.01356
LBN,OCER,0.019645355675131898,0.01725681617148929,0.01506499364540566,0.013140304691028367,0.01077224811273075,0.008312252096294069,9.9255322529747,9.9255322529747,9.9255322529747,9.9255322529747,9.9255322529747,9.9255322529747,0.001979,0.001739,0.001518,0.001324,0.001085,8.375e-4
LBR,OCER,19.647119878876225,19.20401306590304,18.436554567094078,17.405785283966303,16.160254284195478,14.748653526795094,37.14106402630631,37.14106402630631,37.14106402630631,37.14106402630631,37.14106402630631,37.14106402630631,0.529,0.5171,0.4964,0.4686,0.4351,0.3971
LSO,OCER,7.845586427200144e-4,0.001329953676108799,0.0012571589920809536,0.001172666944253696,0.0010873742641498325,0.0010338746428024499,0.7531833104490435,0.7531833104490435,0.7531833104490435,0.7531833104490435,0.7531833104490435,0.7531833104490435,0.001042,0.001766,0.001669,0.001557,0.001444,0.001373
LTU,OCER,39.564884525689486,38.47087149959028,39.75344440327254,36.42388290618559,32.72372328004125,28.727096079393792,3822.12144926125,3822.12144926125,3822.12144926125,3822.12144926125,3822.12144926125,3822.12144926125,0.01035,0.01007,0.0104,0.00953,0.008562,0.007516
LUX,OCER,0.09821066177283257,0.08160464501075257,0.06650830093838193,0.052806619748633724,0.04016461260545632,0.03144721030522478,388.6506423485615,388.6506423485615,388.6506423485615,388.6506423485615,388.6506423485615,388.6506423485615,2.527e-4,2.1e-4,1.711e-4,1.359e-4,1.033e-4,8.091e-5
LVA,OCER,175.46883594076732,153.86287158126802,139.31146895282248,122.71375183905685,105.7375083073896,91.89486785430152,2892.3260016681656,2892.3260016681656,2892.3260016681656,2892.3260016681656,2892.3260016681656,2892.3260016681656,0.06067,0.0532,0.04817,0.04243,0.03656,0.03177
MAR,OCER,6.183923668654232,5.948002187986449,5.837875970995387,5.5213548512470245,5.03619732779361,4.599567950709184,1824.540773912041,1824.540773912041,1824.540773912041,1824.540773912041,1824.540773912041,1824.540773912041,0.003389,0.00326,0.0032,0.003026,0.00276,0.002521
MDA,OCER,0.2858644020944697,0.24094231906422864,0.20277611276797172,0.23249012689413823,0.20177994005925942,0.19921314516641714,164.56559902251487,164.56559902251487,164.56559902251487,164.56559902251487,164.56559902251487,164.56559902251487,0.001737,0.001464,0.001232,0.001413,0.001226,0.001211
MEX,OCER,55.220403125597656,47.8303734046945,41.62715993449766,35.5372551180777,30.210104105159967,27.046430003225908,5472.518108959059,5472.518108959059,5472.518108959059,5472.518108959059,5472.518108959059,5472.518108959059,0.01009,0.00874,0.007607,0.006494,0.00552,0.004942
MKD,OCER,1.0330069832024207,0.9109757554474992,0.8106596748897251,0.735937270095952,0.6281145136298889,0.5116588963077541,224.14240250768736,224.14240250768736,224.14240250768736,224.14240250768736,224.14240250768736,224.14240250768736,0.004609,0.004064,0.003617,0.003283,0.002802,0.002283
MLI,OCER,43.6425602318538,40.908575324430785,37.76162598002221,34.562664431376646,30.86460703120834,26.819069850306164,7519.232393609319,7519.232393609319,7519.232393609319,7519.232393609319,7519.232393609319,7519.232393609319,0.005804,0.005441,0.005022,0.004597,0.004105,0.003567
MMR,OCER,4283.45934324167,3699.4366573255743,3129.452995533895,2609.4335983264305,2116.1897983719255,1667.7632165536454,6594.833617112386,6594.833617112386,6594.833617112386,6594.833617112386,6594.833617112386,6594.833617112386,0.6495,0.561,0.4745,0.3957,0.3209,0.2529
MNE,OCER,1.6651164765021695,1.431096144908505,1.1978791052888793,0.9641323461690863,0.7304406505823179,0.4970023275685845,10.343941033819794,10.343941033819794,10.343941033819794,10.343941033819794,10.343941033819794,10.343941033819794,0.161,0.1384,0.1158,0.09321,0.07062,0.04805
MNG,OCER,1.5434735585549462,1.0662408387025053,0.7738546082660528,0.5346003038140272,0.3726334755245051,0.28912411666025467,45.46216262097526,45.46216262097526,45.46216262097526,45.46216262097526,45.46216262097526,45.46216262097526,0.03395,0.02345,0.01702,0.01176,0.008197,0.00636
MOZ,OCER,0.24089745011658195,0.24238306235072982,0.23934706184638654,0.23095056139750272,0.2221933486302915,0.20653626726665691,1.8654565365493256,1.8654565365493256,1.8654565365493256,1.8654565365493256,1.8654565365493256,1.8654565365493256,0.1291,0.1299,0.1283,0.1238,0.1191,0.1107
MRT,OCER,0,0,0,0,0,0,1.4880190225686243,1.4880190225686243,1.4880190225686243,1.4880190225686243,1.4880190225686243,1.4880190225686243,0,0,0,0,0,0
NER,OCER,0.008463112685083627,0.00798912733154218,0.007734397566379188,0.00741614004139679,0.0069772835490418,0.00628620779141953,163.7233642417684,163.7233642417684,163.7233642417684,163.7233642417684,163.7233642417684,163.7233642417684,5.169e-5,4.88e-5,4.724e-5,4.53e-5,4.262e-5,3.84e-5
NGA,OCER,88.45457614085376,81.13375065098403,72.56563002208657,63.68634081790402,54.66527031042021,45.386718043813325,9196.441747855186,9196.441747855186,9196.441747855186,9196.441747855186,9196.441747855186,9196.441747855186,0.009618,0.008822,0.007891,0.006925,0.005944,0.004935
NLD,OCER,2.2662952672299896,2.2291798189341048,2.019127652817566,1.8042503630390525,1.642768275572825,1.4301118077398103,1185.9462933123298,1185.9462933123298,1185.9462933123298,1185.9462933123298,1185.9462933123298,1185.9462933123298,0.001911,0.00188,0.001703,0.001521,0.001385,0.001206
NOR,OCER,63.195017576189755,57.05493758643591,51.22497743651363,44.625229704553355,38.05922504310639,31.88011669709621,11315.205156561657,11315.205156561657,11315.205156561657,11315.205156561657,11315.205156561657,11315.205156561657,0.005585,0.005042,0.004527,0.003944,0.003364,0.002817
NPL,OCER,7.746609195445757,7.018302720661677,6.057733467735775,5.250474190739864,4.454780501527904,3.620710667620922,1418.1219805291548,1418.1219805291548,1418.1219805291548,1418.1219805291548,1418.1219805291548,1418.1219805291548,0.005463,0.004949,0.004272,0.003702,0.003141,0.002553
NZL,OCER,153.4674632110275,127.01781433213073,102.30234026793062,79.6072351440037,59.46559599171087,42.47690772843952,15400.750061527147,15400.750061527147,15400.750061527147,15400.750061527147,15400.750061527147,15400.750061527147,0.009965,0.008248,0.006643,0.005169,0.003861,0.002758
OMN,OCER,0,0,0,0,0,0,5.235584925864986,5.235584925864986,5.235584925864986,5.235584925864986,5.235584925864986,5.235584925864986,0,0,0,0,0,0
PER,OCER,266.8687089302143,251.56344285973242,226.7525092833749,204.00548951448187,187.97300541008283,173.3205829954225,14285.093588370042,14285.093588370042,14285.093588370042,14285.093588370042,14285.093588370042,14285.093588370042,0.01868,0.01761,0.01587,0.01428,0.01316,0.01213
POL,OCER,80.60668997571649,64.44526171841865,49.68412271211163,36.920997570491814,26.247692688598022,19.967880059850106,112837.20405974588,112837.20405974588,112837.20405974588,112837.20405974588,112837.20405974588,112837.20405974588,7.144e-4,5.711e-4,4.403e-4,3.272e-4,2.326e-4,1.77e-4
PRK,OCER,58.44656442511636,47.2147066519036,37.04157924918252,28.048254879661084,20.68177540505777,15.969384245364411,1418.9705782993644,1418.9705782993644,1418.9705782993644,1418.9705782993644,1418.9705782993644,1418.9705782993644,0.04119,0.03327,0.0261,0.01977,0.01458,0.01125
PRT,OCER,32.05781799549986,27.745272846820068,25.008888731339393,20.922872355053816,17.36399923103445,13.84145258547944,12108.964351885505,12108.964351885505,12108.964351885505,12108.964351885505,12108.964351885505,12108.964351885505,0.002647,0.002291,0.002065,0.001728,0.001434,0.001143
PRY,OCER,7.781210336569221,7.897422762744402,7.655402679292695,7.389585772818829,7.6016735467440695,7.342725125406889,502.0285270158353,502.0285270158353,502.0285270158353,502.0285270158353,502.0285270158353,502.0285270158353,0.0155,0.01573,0.01525,0.01472,0.01514,0.01463
PSE,OCER,0,0,0,2.365434421177669e-6,5.713121743181809e-6,5.413920406131912e-6,0.411550410046658,0.411550410046658,0.411550410046658,0.411550410046658,0.411550410046658,0.411550410046658,0,0,0,5.748e-6,1.388e-5,1.315e-5
ROU,OCER,11.218997578682444,9.701723124117668,8.232260860408319,6.79209292969432,5.445027593866488,4.209889572115666,3122.933204966904,3122.933204966904,3122.933204966904,3122.933204966904,3122.933204966904,3122.933204966904,0.003592,0.003107,0.002636,0.002175,0.001744,0.001348
RUS,OCER,354.1709587851927,283.91559811810623,235.00146782974792,191.90735641140378,157.29258599127837,131.90329038416493,93051.34063279495,93051.34063279495,93051.34063279495,93051.34063279495,93051.34063279495,93051.34063279495,0.003806,0.003051,0.002526,0.002062,0.00169,0.001418
RWA,OCER,0.1614899689688288,0.10974947545152655,0.06995206614415679,0.04354732655850322,0.026622976306360503,0.01848531147478886,30.01547387448969,30.01547387448969,30.01547387448969,30.01547387448969,30.01547387448969,30.01547387448969,0.00538,0.003656,0.002331,0.001451,8.87e-4,6.159e-4
SDN,OCER,0,0,0,0,0,0,0.16473531277622,0.16473531277622,0.16473531277622,0.16473531277622,0.16473531277622,0.16473531277622,0,0,0,0,0,0
